FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
557,0.1761159751491049,0.2999337888383233,0.23802488199371408,[0.44363177 0.39072391],[0.46123892 0.38572299],[0.48007253 0.38466805],[0.49619082 0.38597316],[0.47783151 0.39385799],[0.45944569 0.39467436],0.3787001669406891,0.4556284248828888,1663312132443
558,0.18586100711926992,0.3194599225438851,0.2526604648315775,[0.44377056 0.38775045],[0.46142298 0.38137242],[0.48008922 0.38036317],[0.49597073 0.38205376],[0.47765476 0.38982686],[0.45916408 0.39085442],0.3757951855659485,0.44933149218559265,1663312132464
559,0.2226628426883603,0.3034372611614114,0.26305005192488584,[0.44711262 0.37865555],[0.46282148 0.37089172],[0.48018211 0.37011695],[0.49568957 0.37331408],[0.47843856 0.38090709],[0.46130925 0.3816185 ],0.37568092346191406,0.4404699206352234,1663312132485
560,0.21874789482260507,0.3332649394377999,0.27600641713020246,[0.4495053  0.37766755],[0.46684191 0.37019533],[0.48534656 0.36965653],[0.50008845 0.37209636],[0.48187125 0.38032696],[0.46386242 0.38082737],0.38292109966278076,0.43963858485221863,1663312132504
561,0.14484722967418387,0.29867397326956424,0.22176060147187404,[0.45100951 0.37512675],[0.46946618 0.36991513],[0.48812237 0.36924481],[0.50400859 0.37050852],[0.48599201 0.37660614],[0.46694234 0.3772409 ],0.38468340039253235,0.43049755692481995,1663312132525
562,0.19078686506941525,0.14429104384940092,0.16753895445940808,[0.45223734 0.37272161],[0.47101647 0.36644959],[0.49001208 0.36631757],[0.50551438 0.36917394],[0.48683438 0.37602058],[0.46776959 0.37608108],0.3903844952583313,0.4306893050670624,1663312132544
563,0.19218445253365735,0.124786242861281,0.15848534769746916,[0.44417757 0.37576568],[0.46164751 0.36950982],[0.47996625 0.36960167],[0.49502882 0.37259695],[0.47685984 0.37880233],[0.45894673 0.37900585],0.3819458782672882,0.43574604392051697,1663312132564
564,0.19033524214139394,0.18196916030603702,0.18615220122371548,[0.44186968 0.37459937],[0.45799646 0.36865169],[0.47546729 0.36830372],[0.49060118 0.37050655],[0.47252363 0.37721762],[0.45554277 0.3775481 ],0.3837893605232239,0.43594032526016235,1663312132586
565,0.21723645365469532,0.1268456543720064,0.17204105401335085,[0.43888783 0.37396806],[0.45589268 0.36639589],[0.47388968 0.36631319],[0.48840195 0.36913234],[0.47018459 0.37641832],[0.45286888 0.37681803],0.3821779489517212,0.435606449842453,1663312132604
566,0.192016456905706,0.19945365036617563,0.19573505363594082,[0.43931618 0.37574804],[0.45682371 0.36885571],[0.47526267 0.36861661],[0.49060497 0.3711116 ],[0.47233504 0.37789574],[0.45413467 0.37853605],0.3795957863330841,0.43698927760124207,1663312132624
567,0.2312104120046301,0.209499413687031,0.22035491284583056,[0.43906707 0.38051292],[0.45590761 0.37283698],[0.47351602 0.37291059],[0.4880358  0.37636101],[0.47053027 0.38362297],[0.45365107 0.38422018],0.3749544620513916,0.43945062160491943,1663312132643
568,0.2283371705131215,0.14363125328888968,0.18598421190100559,[0.44071797 0.38276047],[0.45673278 0.37490237],[0.47431651 0.37504202],[0.4890067 0.3779389],[0.47145361 0.38545409],[0.45482603 0.38610464],0.37796443700790405,0.4450398087501526,1663312132664
569,0.24045760772463656,0.14969541278513634,0.19507651025488645,[0.4489181 0.3762714],[0.46399766 0.36879703],[0.48126465 0.3689329 ],[0.49574023 0.37197286],[0.47821593 0.37968072],[0.46207547 0.38007471],0.3846653699874878,0.43914270401000977,1663312132689
570,0.24650553784941137,0.172892197703039,0.2096988677762252,[0.44715315 0.37455979],[0.46168938 0.36692333],[0.47938424 0.36746544],[0.49489602 0.37172234],[0.47599509 0.37876838],[0.46003801 0.37858617],0.3839717209339142,0.43721404671669006,1663312132713
571,0.24176116476992057,0.2219316502348032,0.2318464075023619,[0.45236945 0.37621167],[0.46589199 0.36957181],[0.48248804 0.36995214],[0.49772435 0.37319848],[0.47921449 0.38046986],[0.46419099 0.38040212],0.3885710835456848,0.4364287257194519,1663312132738
572,0.26056545850562396,0.24768645562136116,0.25412595706349256,[0.45363501 0.37655902],[0.46640337 0.36918581],[0.48244265 0.3693704 ],[0.49796358 0.37345478],[0.47960564 0.38062409],[0.46486962 0.38063532],0.3885170817375183,0.43488383293151855,1663312132757
573,0.21731202762648133,0.19737028103470922,0.20734115433059527,[0.46041742 0.3714515 ],[0.47477248 0.36516851],[0.49206969 0.36570472],[0.50730699 0.36868671],[0.48893705 0.37535241],[0.47294074 0.37527505],0.39381858706474304,0.4318807125091553,1663312132778
574,0.22529420587168406,0.23171337668441597,0.22850379127805,[0.46339631 0.3694725 ],[0.47830829 0.36302713],[0.49564379 0.36395308],[0.51107788 0.36780733],[0.49231154 0.37414184],[0.47621933 0.37360078],0.3983829617500305,0.42907172441482544,1663312132799
575,0.1682242893654954,0.26568764259187777,0.2169559659786866,[0.46539116 0.37070873],[0.48064244 0.36644092],[0.4986167  0.36752966],[0.51408643 0.36993498],[0.49555266 0.37508509],[0.4788321  0.37447184],0.3992546498775482,0.4297005832195282,1663312132820
576,0.21122874177618825,0.16981388365605907,0.19052131271612366,[0.46369421 0.37179855],[0.48030087 0.36528045],[0.49831435 0.366005  ],[0.51332378 0.36998954],[0.494813   0.37579644],[0.47779155 0.37556028],0.399469256401062,0.42831945419311523,1663312132839
577,0.2432382754534409,0.21956290763773062,0.23140059154558576,[0.45873189 0.37436324],[0.47298357 0.36648461],[0.48994052 0.3672334 ],[0.50605446 0.37199643],[0.48756939 0.37823179],[0.47147369 0.37818661],0.3932071626186371,0.42974892258644104,1663312132859
578,0.252255776604899,0.18582402683938223,0.2190399017221406,[0.46335047 0.37733278],[0.47596428 0.36961764],[0.49207836 0.36978644],[0.5079388  0.37432685],[0.48828125 0.38065633],[0.47371522 0.38041833],0.39418739080429077,0.4343944787979126,1663312132881
579,0.2592292094715141,0.26384034873415607,0.26153477910283507,[0.4639186  0.37716508],[0.47572404 0.36900666],[0.49158919 0.36902684],[0.50721341 0.37352705],[0.48909342 0.37998852],[0.47477096 0.3802498 ],0.39799991250038147,0.43331000208854675,1663312132898
580,0.24673691192474406,0.24848010931595385,0.24760851062034894,[0.47007668 0.37804914],[0.48630476 0.37102994],[0.50315452 0.37215149],[0.51707399 0.37661642],[0.49761349 0.3824541 ],[0.48171869 0.38158092],0.40453121066093445,0.4316551983356476,1663312132920
581,0.23545746196106582,0.24570768348468416,0.24058257272287498,[0.4667646 0.3776969],[0.48362061 0.37117556],[0.5006305  0.37272489],[0.5146535  0.37756473],[0.49499002 0.38249773],[0.4788169  0.38136822],0.4038427174091339,0.4300052225589752,1663312132941
582,0.22741485189770835,0.3951410975472766,0.31127797472249247,[0.4684993  0.38043705],[0.49029487 0.37427735],[0.51042986 0.37681243],[0.52415925 0.3829093 ],[0.50292832 0.38718492],[0.48361993 0.38489312],0.4017634391784668,0.4295218586921692,1663312132959
583,0.18854012430910155,0.2440404862844564,0.21629030529677898,[0.45897704 0.38988432],[0.47537172 0.38712385],[0.49221662 0.38939992],[0.50664914 0.39346737],[0.48638353 0.39664999],[0.4700461  0.39403069],0.39122211933135986,0.43648087978363037,1663312132982
584,0.15284698501273603,0.17426698359834833,0.16355698430554216,[0.45496318 0.39472875],[0.47063392 0.39468655],[0.48710981 0.39778996],[0.50163233 0.40085927],[0.48181036 0.40288216],[0.46589586 0.39989293],0.39106303453445435,0.4437004029750824,1663312133004
585,0.13662868996671904,0.24994412026179003,0.19328640511425454,[0.45602411 0.39026895],[0.47059467 0.39001882],[0.48714781 0.39303911],[0.50283271 0.3960886 ],[0.4821527  0.39743033],[0.46628061 0.39452511],0.3904172480106354,0.43842393159866333,1663312133023
586,0.2191932175668228,0.23422391046165592,0.22670856401423936,[0.45935929 0.38166425],[0.47183833 0.37709007],[0.48746949 0.37880945],[0.50327301 0.38356388],[0.48310387 0.38776127],[0.4685466  0.38579828],0.3912592828273773,0.43410632014274597,1663312133043
587,0.25825865038269435,0.2959722698584505,0.2771154601205724,[0.46030959 0.37832844],[0.47582445 0.37070495],[0.49376407 0.37223306],[0.5096904  0.37827933],[0.48795313 0.38392714],[0.47149646 0.3823761 ],0.39011484384536743,0.43348225951194763,1663312133063
588,0.228174189606697,0.2198705211555687,0.22402235538113285,[0.46067041 0.3839581 ],[0.47607407 0.37692055],[0.49382076 0.37814608],[0.5102948  0.38367087],[0.48862195 0.38848129],[0.47176129 0.38712379],0.3885050117969513,0.43889835476875305,1663312133084
589,0.19677663610339477,0.22629842540210365,0.21153753075274923,[0.45117548 0.38321158],[0.4666059  0.37742877],[0.48409504 0.37846214],[0.5010106  0.38299024],[0.48019969 0.38754019],[0.46330896 0.38658792],0.3848792016506195,0.4414633810520172,1663312133107
590,0.1836500067231251,0.2430469708212333,0.2133484887721792,[0.44979557 0.37879795],[0.46496302 0.37389043],[0.48241782 0.37471646],[0.49856773 0.37772426],[0.47906813 0.38303176],[0.4622969 0.382438 ],0.3839966356754303,0.4394908845424652,1663312133130
591,0.22960582126371482,0.1873010192389502,0.2084534202513325,[0.45312065 0.37773791],[0.46988723 0.3702378 ],[0.48795319 0.37048703],[0.50240558 0.37427184],[0.48500851 0.38124412],[0.46766213 0.38155642],0.38867366313934326,0.43731385469436646,1663312133153
592,0.2200489253005263,0.26842291150430414,0.2442359184024152,[0.45888963 0.37452194],[0.4724535  0.36792755],[0.48943236 0.36849272],[0.50534987 0.3717818 ],[0.48634601 0.37816861],[0.47074687 0.37811193],0.3936401307582855,0.4358360469341278,1663312133174
593,0.23800581411387858,0.234228057935123,0.2361169360245008,[0.46214548 0.37326097],[0.47668687 0.36644244],[0.49354699 0.36689529],[0.50859392 0.37079364],[0.49000111 0.37745434],[0.47433767 0.37719136],0.3944758176803589,0.43283921480178833,1663312133195
594,0.20266328867598715,0.15918001889325095,0.18092165378461905,[0.46101749 0.37376705],[0.47861406 0.36843237],[0.49694613 0.36924917],[0.51130927 0.37246004],[0.49328634 0.37865463],[0.4757936  0.37833771],0.3942292332649231,0.4318980574607849,1663312133214
595,0.2252717063147934,0.2374265051909355,0.23134910575286444,[0.45967638 0.37555656],[0.4768793  0.36897898],[0.49505469 0.3696402 ],[0.50990587 0.37345272],[0.4908089  0.38024071],[0.47366834 0.37974143],0.3910435140132904,0.4348875880241394,1663312133235
596,0.21633871121976825,0.2034985008625745,0.20991860604117138,[0.45937711 0.37506333],[0.47722515 0.36917236],[0.49576336 0.36968014],[0.51053965 0.37300712],[0.49196491 0.38017029],[0.47415957 0.37973455],0.38958120346069336,0.4344514310359955,1663312133257
597,0.26048449952572206,0.21387306164133477,0.23717878058352843,[0.45808378 0.37665218],[0.47231197 0.36920339],[0.48953763 0.37017533],[0.50573361 0.37464631],[0.48546171 0.38197228],[0.46962655 0.38127309],0.388461709022522,0.4377468228340149,1663312133279
598,0.24400527467451635,0.298285093390336,0.27114518403242616,[0.45562366 0.37619635],[0.47068226 0.36793405],[0.48796502 0.3686173 ],[0.50436574 0.37349999],[0.48474309 0.3799018 ],[0.46816248 0.37975606],0.3859540820121765,0.4329310953617096,1663312133300
599,0.26868677592058776,0.29835332937918496,0.28352005264988633,[0.4583016  0.37685433],[0.47309706 0.36770916],[0.49115959 0.36852121],[0.50751728 0.37409055],[0.48648855 0.38100362],[0.47001573 0.38050449],0.39093345403671265,0.4341999888420105,1663312133321
600,0.26468616382606425,0.23756690670407288,0.25112653526506856,[0.45172083 0.3780376 ],[0.46386456 0.36836848],[0.48049143 0.36870247],[0.49743423 0.37350771],[0.47717789 0.3802211 ],[0.46229386 0.38060021],0.38614192605018616,0.43584322929382324,1663312133342
601,0.2513917469591346,0.30884192114584436,0.28011683405248944,[0.44698319 0.38436508],[0.46211705 0.37489304],[0.48035803 0.37535706],[0.49741563 0.38093498],[0.47676307 0.38744605],[0.45973939 0.38747332],0.37730443477630615,0.4413938820362091,1663312133366
602,0.25440495039197003,0.32335084223234395,0.288877896312157,[0.4394455  0.39655498],[0.45236379 0.38771918],[0.46975413 0.38796872],[0.486929   0.39379191],[0.46675622 0.39975002],[0.45092744 0.39967743],0.3702695369720459,0.4521508812904358,1663312133389
603,0.22887398950377474,0.29139814978411643,0.2601360696439456,[0.43741262 0.40149209],[0.45171636 0.39302483],[0.46918732 0.39334098],[0.48584801 0.39861682],[0.46514925 0.40383363],[0.44890252 0.4036251 ],0.3677467107772827,0.4607158303260803,1663312133411
604,0.23086417720214553,0.3222346737160319,0.2765494254590887,[0.43230039 0.4017415 ],[0.44790393 0.39344534],[0.46620166 0.3941409 ],[0.48261571 0.39963543],[0.46162245 0.40504727],[0.44466183 0.40439928],0.36599093675613403,0.46277204155921936,1663312133430
605,0.23327342135463214,0.3253188913496419,0.279296156352137,[0.42455754 0.39906085],[0.44094118 0.39106339],[0.45896652 0.39117923],[0.47345409 0.3952502 ],[0.45519841 0.40209794],[0.43821359 0.40206128],0.36131125688552856,0.459271639585495,1663312133453
606,0.2295654047837494,0.3125941770036054,0.2710797908936774,[0.42787057 0.39974263],[0.445034   0.39049783],[0.46392283 0.38941437],[0.47922215 0.3929776 ],[0.46155334 0.40102443],[0.44346809 0.40232605],0.36586081981658936,0.4655807316303253,1663312133474
607,0.22640008669920114,0.38426888712651736,0.30533448691285925,[0.42443869 0.40291545],[0.44294634 0.39370108],[0.46283543 0.392634  ],[0.47844577 0.39614147],[0.45984364 0.40474463],[0.44078791 0.40567949],0.3598262071609497,0.4720980226993561,1663312133497
608,0.22190109290507246,0.4013974560765377,0.3116492744908051,[0.4228994 0.4045684],[0.44051206 0.39516774],[0.45965984 0.39361203],[0.47487807 0.39612359],[0.45681998 0.40503091],[0.4384338  0.40658411],0.36079373955726624,0.4744197428226471,1663312133515
609,0.24148522560374344,0.3475241187373797,0.2945046721705616,[0.42542085 0.41099197],[0.44125614 0.40063965],[0.46004486 0.3989045 ],[0.47689238 0.4022741 ],[0.45851377 0.41150007],[0.44033864 0.413131  ],0.35783717036247253,0.4794458746910095,1663312133537
610,0.2427949063673946,0.3177132019747837,0.2802540541710892,[0.4245584  0.40888882],[0.44102469 0.39902157],[0.45976451 0.39804503],[0.47614613 0.40175578],[0.45740828 0.41045284],[0.43915865 0.41154253],0.35735759139060974,0.4743819832801819,1663312133558
611,0.2431936151336563,0.3322226557469862,0.28770813544032126,[0.43104023 0.40388334],[0.44669816 0.39448777],[0.465009   0.39293906],[0.48161948 0.39606541],[0.46256757 0.40536767],[0.44497544 0.40659291],0.3644835948944092,0.4705331325531006,1663312133583
612,0.2308145278583963,0.3105240178538659,0.27066927285613107,[0.43102142 0.40316781],[0.44801918 0.39439219],[0.46706697 0.39323252],[0.48285457 0.39627084],[0.46485966 0.40523505],[0.44633955 0.40620819],0.3626110553741455,0.4693374037742615,1663312133604
613,0.23363397373536554,0.31610741089676847,0.274870692316067,[0.43222341 0.40465623],[0.44965273 0.39538452],[0.4688907  0.39435944],[0.48468488 0.39768097],[0.46688581 0.40658301],[0.44820672 0.40764192],0.3648941218852997,0.47186556458473206,1663312133640
614,0.21651096514910703,0.29285534317987555,0.2546831541644913,[0.43195915 0.40629604],[0.44961151 0.39802846],[0.46853125 0.39701033],[0.48416102 0.39986911],[0.46644741 0.40822554],[0.44803539 0.40928674],0.36832109093666077,0.4732636511325836,1663312133663
615,0.22569411566513323,0.34388794214932467,0.28479102890722896,[0.43524039 0.40207985],[0.45311978 0.39335179],[0.47230056 0.39234293],[0.48770052 0.39490995],[0.46995717 0.40388182],[0.45145002 0.40536186],0.37575918436050415,0.4684537649154663,1663312133690
616,0.20699637444018226,0.3074443216490416,0.2572203480446119,[0.43467873 0.40085942],[0.45277551 0.39326406],[0.47259766 0.39187205],[0.48840082 0.39386165],[0.47040185 0.4029029 ],[0.45130798 0.40434849],0.3713456392288208,0.4675709009170532,1663312133713
617,0.21923774767278964,0.2945417512039539,0.2568897494383718,[0.43453279 0.39794269],[0.45252553 0.3891581 ],[0.4726108  0.38789633],[0.48866588 0.39085668],[0.47079349 0.39971724],[0.45158133 0.40109956],0.37007662653923035,0.46642449498176575,1663312133734
618,0.22002786054041334,0.27538293567728966,0.2477053981088515,[0.43036431 0.4008919 ],[0.44842222 0.39147097],[0.46840465 0.39013371],[0.48424518 0.39324883],[0.46610737 0.4018594 ],[0.44698247 0.40338361],0.36870598793029785,0.46880418062210083,1663312133755
619,0.22799690375037007,0.2791262460952988,0.25356157492283443,[0.42727464 0.403431  ],[0.44400039 0.39389378],[0.46305218 0.39247474],[0.47860798 0.39541203],[0.46129695 0.40412396],[0.44304493 0.40576625],0.36892464756965637,0.47078874707221985,1663312133776
620,0.21232234193227237,0.2560176329194301,0.2341699874258512,[0.42985117 0.40410396],[0.44672039 0.39493397],[0.46579674 0.39368349],[0.48199654 0.39645788],[0.46443626 0.40459707],[0.44607851 0.40629783],0.3689126968383789,0.47075459361076355,1663312133797
621,0.22279264057140766,0.29593436309578924,0.25936350183359846,[0.43269148 0.4064514 ],[0.449819   0.39631623],[0.46938771 0.39513433],[0.48582584 0.39874595],[0.4677448  0.40683845],[0.44903871 0.40839574],0.3715090751647949,0.47432103753089905,1663312133820
622,0.2127584514448834,0.35086049052194057,0.28180947098341197,[0.44176331 0.40706837],[0.45972613 0.39854693],[0.47927064 0.3982102 ],[0.49535242 0.40180764],[0.47712493 0.40930533],[0.45817363 0.41005465],0.37803006172180176,0.47233736515045166,1663312133838
623,0.22054754624546183,0.29002707839849234,0.2552873123219771,[0.45019564 0.40700367],[0.46939978 0.39830667],[0.48974717 0.39827517],[0.50560498 0.40236744],[0.48685956 0.41003937],[0.46719861 0.41052273],0.38818418979644775,0.4717201292514801,1663312133862
624,0.23486291561568848,0.3130404991859335,0.273951707400811,[0.45128331 0.40723282],[0.47138783 0.39758757],[0.49204805 0.39781278],[0.50735635 0.40233266],[0.48831367 0.41026211],[0.46843106 0.41070032],0.3905853033065796,0.47521963715553284,1663312133885
625,0.22023251453678735,0.3085001544232049,0.26436633447999613,[0.45557541 0.41114682],[0.47440004 0.40242538],[0.49454123 0.40222627],[0.51076508 0.40613964],[0.49210778 0.41407382],[0.47259346 0.41460621],0.38905686140060425,0.47774583101272583,1663312133908
626,0.2224840231677578,0.2565956195281877,0.23953982134797275,[0.45686534 0.41186863],[0.47576866 0.40343258],[0.4958156  0.40360039],[0.51165754 0.40771753],[0.49345517 0.41541111],[0.47402784 0.4157162 ],0.3956691026687622,0.4802100658416748,1663312133931
627,0.22812138134797827,0.2871797903282353,0.2576505858381068,[0.45882201 0.41050845],[0.47807562 0.40181619],[0.49807781 0.40237537],[0.51326287 0.40680104],[0.49526194 0.41422659],[0.47594604 0.4143512 ],0.3982373774051666,0.47577914595603943,1663312133955
628,0.20002825954605602,0.277152972439509,0.2385906159927825,[0.46392652 0.4084397 ],[0.48385793 0.40185377],[0.50424814 0.4016397 ],[0.51975429 0.40458578],[0.50141364 0.41250789],[0.4814274  0.41274145],0.4009491801261902,0.47298839688301086,1663312133976
629,0.18969527889274782,0.2900833475816281,0.23988931323718798,[0.47209162 0.40978324],[0.49393183 0.40385148],[0.51585317 0.40388227],[0.53171837 0.40701124],[0.51274788 0.41492331],[0.49110311 0.41466445],0.40609660744667053,0.4756980538368225,1663312133995
630,0.19531359603196422,0.2704675961100535,0.23289059607100887,[0.47469634 0.41061139],[0.49488017 0.40412962],[0.51549053 0.40444848],[0.531165   0.40819153],[0.51176423 0.41497198],[0.49174121 0.41458321],0.409574419260025,0.474405437707901,1663312134016
631,0.16209473886218034,0.2875869681245448,0.22484085349336258,[0.48365319 0.40999517],[0.50276351 0.40532443],[0.52296227 0.40583575],[0.53834075 0.40821397],[0.51917672 0.41411984],[0.4996464  0.41337234],0.4227890968322754,0.47617244720458984,1663312134037
632,0.22601258513424213,0.13350120721715397,0.17975689617569807,[0.50743341 0.41176918],[0.52630877 0.40292457],[0.545147   0.40291837],[0.55853415 0.40688273],[0.54144132 0.41376433],[0.52300555 0.41419303],0.4700030982494354,0.48045048117637634,1663312134055
633,0.2530342627212812,0.2440079650524482,0.2485211138868647,[0.52026105 0.40785652],[0.53776258 0.3975296 ],[0.55647904 0.39618552],[0.57002974 0.4000299 ],[0.55359429 0.40872484],[0.53565109 0.40998086],0.49173733592033386,0.4782429337501526,1663312134075
634,0.26745129040514976,0.24531134439545713,0.25638131740030345,[0.52993    0.40309229],[0.54800123 0.39085978],[0.56786031 0.38906118],[0.58195591 0.39268458],[0.56562859 0.40313688],[0.54663301 0.40492204],0.5038148164749146,0.47628074884414673,1663312134094
635,0.25432587025978604,0.2685652603894045,0.2614455653245953,[0.5308103  0.40191716],[0.548513   0.39021477],[0.56857777 0.38805979],[0.58324742 0.39178658],[0.56674814 0.40162742],[0.54752702 0.40365365],0.5022762417793274,0.47597602009773254,1663312134118
636,0.2701798657848635,0.29490182762907446,0.282540846706969,[0.528216   0.39998174],[0.54620999 0.38706404],[0.56599581 0.3847006 ],[0.57954913 0.38836259],[0.56427032 0.39894179],[0.54513216 0.40111747],0.49970385432243347,0.4721578359603882,1663312134141
637,0.20653579873067607,0.12732284722984546,0.16692932298026075,[0.4964048  0.40707976],[0.51441157 0.39872816],[0.53380811 0.39702979],[0.54845238 0.39853132],[0.53127384 0.40771586],[0.51239562 0.40934339],0.4552972912788391,0.4794926643371582,1663312134162
638,0.19518623211113784,0.27675746526734124,0.23597184868923954,[0.46398374 0.41221714],[0.48455167 0.40561625],[0.506006   0.40530071],[0.52192289 0.40803495],[0.50231737 0.41619313],[0.48132768 0.41631782],0.4033673107624054,0.4817390441894531,1663312134182
639,0.1638020824945531,0.2823489768487861,0.2230755296716696,[0.44571859 0.415847  ],[0.46443078 0.40929124],[0.48450926 0.40867558],[0.50064927 0.41107386],[0.48122483 0.41727018],[0.46171138 0.41772625],0.38192084431648254,0.4828856289386749,1663312134205
640,0.17283222895847838,0.22864593475827721,0.2007390818583778,[0.44951361 0.40872577],[0.46811664 0.402457  ],[0.4874776  0.40191799],[0.50340819 0.40440232],[0.4849641  0.41099346],[0.46589169 0.41145828],0.3860550820827484,0.47210565209388733,1663312134224
641,0.20499277009322522,0.26794677803278283,0.236469774063004,[0.44475889 0.41442099],[0.46538031 0.40783876],[0.48587763 0.40854543],[0.50136375 0.41250926],[0.48251042 0.41957915],[0.46233988 0.41912058],0.3813279867172241,0.4790500998497009,1663312134244
642,0.20043356149324956,0.2892602341332168,0.24484689781323316,[0.43922293 0.42119718],[0.45907238 0.41414824],[0.47903523 0.4144969 ],[0.49457875 0.41821688],[0.47609749 0.42504847],[0.45629379 0.4250699 ],0.3775217831134796,0.48639851808547974,1663312134269
643,0.20829350082045123,0.2324228200610655,0.22035816044075834,[0.44026324 0.43196785],[0.45814851 0.42497239],[0.47669235 0.42498645],[0.49197859 0.42833999],[0.47377974 0.43540698],[0.45557487 0.43543753],0.3795768916606903,0.49785852432250977,1663312134289
644,0.22130233736378752,0.27469542492131305,0.24799888114255028,[0.44602698 0.42893505],[0.46513802 0.42106432],[0.48488304 0.42151114],[0.50041354 0.42534569],[0.48180002 0.43296015],[0.46258119 0.43306217],0.3875989019870758,0.49452221393585205,1663312134309
645,0.21349805235617925,0.31562085988057736,0.2645594561183783,[0.45568046 0.41578183],[0.47412476 0.40774238],[0.49351013 0.40782964],[0.50934696 0.4118394 ],[0.49092576 0.4187907 ],[0.4720099  0.41926545],0.39383465051651,0.475735068321228,1663312134327
646,0.21919633206049655,0.2919846650358488,0.2555904985481727,[0.45673582 0.40998346],[0.47628456 0.40215647],[0.49638423 0.4024623 ],[0.51126313 0.40658429],[0.49324778 0.41389489],[0.4736813  0.41396877],0.39686810970306396,0.47017717361450195,1663312134350
647,0.20872571686681143,0.3068950175075226,0.25781036718716704,[0.45578393 0.40803683],[0.47463235 0.40098831],[0.49398953 0.4011527 ],[0.50909781 0.40506488],[0.49160734 0.4119308 ],[0.47271818 0.41207659],0.39405155181884766,0.46753090620040894,1663312134373
648,0.2031006245990409,0.2725521073868088,0.23782636599292484,[0.45134938 0.40943837],[0.47100121 0.40281039],[0.49110198 0.40287822],[0.50678504 0.4061918 ],[0.4888905  0.41389665],[0.46899143 0.41394898],0.388302743434906,0.4744870960712433,1663312134392
649,0.1438217871138873,0.272352681583425,0.20808723434865617,[0.44986981 0.41267157],[0.46870068 0.4080542 ],[0.48823926 0.40798232],[0.50405169 0.40959528],[0.4856092  0.41528562],[0.46639618 0.41555595],0.3884873688220978,0.4775976240634918,1663312134414
650,0.1770698112552774,0.29218132998961777,0.2346255706224476,[0.44941169 0.41363275],[0.47014317 0.4082168 ],[0.4908343  0.40849498],[0.50627345 0.41040108],[0.48728848 0.41789648],[0.46697673 0.41783032],0.38838428258895874,0.4766963720321655,1663312134434
651,0.1752810931034563,0.2684479089975363,0.2218645010504963,[0.45158198 0.4129017 ],[0.4714011  0.40682542],[0.49176145 0.4069331 ],[0.50771654 0.40987688],[0.48935729 0.41640729],[0.46928665 0.41653049],0.3863388001918793,0.4769507050514221,1663312134455
652,0.1894960091225759,0.30109543470663735,0.24529572191460663,[0.45172507 0.41176382],[0.47061455 0.40485767],[0.4899379  0.40510201],[0.50558782 0.40885997],[0.48723805 0.41476202],[0.46825567 0.41499996],0.3872363567352295,0.474238783121109,1663312134476
653,0.1936421745419962,0.2594749997241528,0.22655858713307447,[0.45062569 0.41129369],[0.4705337  0.40493038],[0.49037397 0.40518039],[0.50560981 0.40882063],[0.48707953 0.4154239 ],[0.46741891 0.41501614],0.3849957287311554,0.4750901460647583,1663312134496
654,0.2113285657560949,0.3199155226264145,0.2656220441912547,[0.44432244 0.41287678],[0.46428025 0.4058924 ],[0.48452613 0.40627873],[0.50008595 0.41049844],[0.48175535 0.41778526],[0.46176326 0.41737461],0.3812752366065979,0.4763304591178894,1663312134516
655,0.2101385830693185,0.2880219203743982,0.24908025172185838,[0.44229057 0.41420698],[0.46144304 0.40661907],[0.48087984 0.40671217],[0.4960947  0.41069508],[0.47844273 0.41777012],[0.45926401 0.41774514],0.3819153904914856,0.4766732454299927,1663312134540
656,0.2132076333497552,0.2948820062574818,0.2540448198036185,[0.44288304 0.41299942],[0.46285152 0.40591541],[0.48276669 0.40634522],[0.49804693 0.41003427],[0.48005593 0.4176451 ],[0.46032906 0.41758204],0.3815971612930298,0.47573044896125793,1663312134563
657,0.20884829031866403,0.3080611706648875,0.25845473049177575,[0.44226643 0.40663439],[0.46272689 0.399645  ],[0.48320618 0.40035236],[0.4989033  0.40446988],[0.48032448 0.41169763],[0.45998019 0.41129434],0.37765800952911377,0.46796613931655884,1663312134584
658,0.19937977970027146,0.2967425601281555,0.24806116991421345,[0.44183311 0.39849004],[0.46159551 0.39175206],[0.48191702 0.39169273],[0.49795389 0.39504239],[0.48022422 0.40262413],[0.46010372 0.40301287],0.37618565559387207,0.4580320417881012,1663312134602
659,0.21056804014390515,0.31833167384421185,0.2644498569940585,[0.44013524 0.39691094],[0.45958856 0.38979757],[0.47955656 0.39013177],[0.49532992 0.39406705],[0.47750387 0.40140069],[0.45775309 0.40147516],0.3763584792613983,0.4557689428329468,1663312134624
660,0.19722425777592512,0.32138044932188725,0.2593023535489062,[0.44154286 0.39554161],[0.4604381  0.38919249],[0.47995791 0.38885629],[0.49523973 0.39154857],[0.47827691 0.39933383],[0.45893264 0.39971292],0.3784204125404358,0.45552030205726624,1663312134643
661,0.21467315650824328,0.3281932729799284,0.2714332147440858,[0.44380856 0.39465147],[0.46369782 0.38732523],[0.48328903 0.3872309 ],[0.49862546 0.39086875],[0.48075676 0.39869708],[0.46102321 0.39886835],0.37586066126823425,0.4502066373825073,1663312134661
