FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
542,0.2133735494591578,0.26989776568669566,0.2416356575729267,[0.41505086 0.44072995],[0.43211713 0.43199295],[0.45125502 0.43035999],[0.46761039 0.43278307],[0.44903943 0.44161856],[0.43072096 0.44311571],0.3533782362937927,0.5122586488723755,1663313095799
543,0.20826390581277024,0.29481485512350547,0.25153938046813784,[0.41623822 0.4436385 ],[0.43364295 0.43467841],[0.45306784 0.43255013],[0.46958518 0.43463638],[0.45162654 0.44384822],[0.43281284 0.44579244],0.35547834634780884,0.5145310163497925,1663313095817
544,0.18860419450897115,0.2707665580499524,0.22968537627946178,[0.41679054 0.44374937],[0.43489784 0.43586233],[0.45488596 0.43375903],[0.47156888 0.43531072],[0.45307291 0.44431573],[0.43360639 0.44597554],0.35662877559661865,0.5164996385574341,1663313095840
545,0.1904051012778956,0.26971261597021123,0.2300588586240534,[0.41579297 0.44184485],[0.43301415 0.43377638],[0.45252585 0.43185541],[0.46904594 0.43375373],[0.45114571 0.4421514 ],[0.43227777 0.44387349],0.35686445236206055,0.5146253108978271,1663313095862
546,0.1874178375599384,0.2620920875925399,0.22475496257623914,[0.41266057 0.43948141],[0.43096289 0.43132448],[0.45087743 0.429187  ],[0.46750435 0.43078992],[0.44969979 0.43962172],[0.43013614 0.44160429],0.35340261459350586,0.5119824409484863,1663313095886
547,0.19820199629488744,0.2735189562340836,0.23586047626448553,[0.41085505 0.43826607],[0.42818129 0.42951751],[0.44781581 0.4272401 ],[0.46465063 0.42899179],[0.44592491 0.43815398],[0.42693776 0.44000694],0.34909647703170776,0.5105467438697815,1663313095909
548,0.20926165219856876,0.2660680484008391,0.2376648502997039,[0.40726322 0.43490282],[0.42508525 0.42547518],[0.44468707 0.42293715],[0.4613055  0.42453051],[0.44344854 0.43445039],[0.42423457 0.43689466],0.3501397967338562,0.5087865591049194,1663313095928
549,0.2119926263779359,0.25970579486874523,0.23584921062334058,[0.40668187 0.43401313],[0.42359212 0.42410386],[0.44268134 0.42154351],[0.45947134 0.42322269],[0.44150719 0.43296045],[0.42286408 0.43544811],0.34736382961273193,0.507332444190979,1663313095948
550,0.21671657680067136,0.25293273566533936,0.23482465623300536,[0.40541843 0.43247217],[0.42100528 0.42275092],[0.43940124 0.42002419],[0.45632309 0.42148131],[0.4386431 0.4313148],[0.42095467 0.43400696],0.3491153120994568,0.5048600435256958,1663313095967
551,0.2484817053628098,0.27482314513751627,0.261652425250163,[0.40462017 0.43120185],[0.41968006 0.420515  ],[0.43812355 0.41807157],[0.45458728 0.42005461],[0.43682787 0.43073702],[0.41962144 0.43322557],0.34699735045433044,0.5029149055480957,1663313095986
552,0.23734949949175813,0.2546893755053074,0.24601943749853278,[0.40783253 0.4324742 ],[0.42239091 0.42213234],[0.44018209 0.41967019],[0.45687044 0.42190197],[0.43919823 0.43151921],[0.42233467 0.43405551],0.3493858277797699,0.5033305883407593,1663313096005
553,0.2220562043070164,0.28684309500201877,0.25444964965451755,[0.40995672 0.43320662],[0.42641076 0.42264739],[0.44516686 0.41993019],[0.46171385 0.42165145],[0.44328958 0.43163571],[0.42528266 0.43428963],0.351839542388916,0.5044286847114563,1663313096024
554,0.23241633747400584,0.2617514223494112,0.2470838799117085,[0.41444933 0.43207762],[0.42984396 0.42251909],[0.44803596 0.42064419],[0.46419367 0.42261386],[0.44586709 0.43229711],[0.42866772 0.43414423],0.35529613494873047,0.5044495463371277,1663313096047
555,0.22312280441121518,0.30179721001180354,0.26246000721150936,[0.41894028 0.43292102],[0.43586305 0.42357817],[0.45451072 0.42174095],[0.47002456 0.42385522],[0.45206097 0.43310273],[0.43425161 0.43499446],0.36103665828704834,0.503723680973053,1663313096065
556,0.21966013396201853,0.3022936027135544,0.26097686833778644,[0.41858628 0.43245381],[0.434495   0.42334324],[0.45285276 0.42124611],[0.46890551 0.42346361],[0.45081738 0.43239877],[0.43323568 0.43439114],0.3607392907142639,0.5028148293495178,1663313096086
557,0.23222820726162585,0.28977792592274565,0.26100306659218575,[0.41869545 0.43154532],[0.43332249 0.42241839],[0.45099604 0.42056867],[0.46680033 0.42238146],[0.44869304 0.43181127],[0.43211195 0.43362153],0.3622480630874634,0.5012736320495605,1663313096107
558,0.22779327954926287,0.33019051249992865,0.27899189602459573,[0.41772932 0.4323189 ],[0.43159276 0.42291865],[0.44978961 0.42109394],[0.46604735 0.42289978],[0.44716617 0.43214801],[0.4305993  0.43394026],0.36079928278923035,0.502457320690155,1663313096127
559,0.2392921029675489,0.2659030155511959,0.2525975592593724,[0.41720954 0.43428767],[0.43178588 0.42419317],[0.45016244 0.42233428],[0.46614572 0.42470855],[0.44754788 0.43411967],[0.43073264 0.43593869],0.3612421452999115,0.5026499629020691,1663313096146
560,0.20026484823947327,0.30046697468184014,0.2503659114606567,[0.41134125 0.43924773],[0.42599455 0.43079829],[0.44388971 0.4285129 ],[0.46014231 0.42963061],[0.44245467 0.4383966 ],[0.42569563 0.44072866],0.3574613630771637,0.5094267725944519,1663313096166
561,0.20873729696342694,0.29617782061131837,0.25245755878737264,[0.41132489 0.44315338],[0.42669788 0.43425223],[0.44469541 0.43193877],[0.46055281 0.43355793],[0.44326782 0.44228938],[0.42619124 0.44472957],0.3523266017436981,0.5129544734954834,1663313096185
562,0.24447496141975453,0.32419063400010445,0.2843327977099295,[0.40870285 0.44655332],[0.42261267 0.4358052 ],[0.44032678 0.43323451],[0.4569191  0.43535253],[0.43917492 0.44529819],[0.42261973 0.44788975],0.35057544708251953,0.5186728239059448,1663313096206
563,0.22688860316030457,0.32685334424883955,0.27687097370457203,[0.4062444  0.44557518],[0.42142287 0.43533015],[0.43938336 0.43233642],[0.45580643 0.43381399],[0.43871948 0.44386804],[0.42099035 0.44688603],0.3494078516960144,0.5148518085479736,1663313096225
564,0.2356045793255254,0.3349378867597725,0.28527123304264895,[0.40671045 0.44565654],[0.42035231 0.43521354],[0.43682778 0.43201149],[0.45284796 0.43325534],[0.43751177 0.44304693],[0.42110646 0.44664413],0.3502205014228821,0.5125706195831299,1663313096245
565,0.19322890602450085,0.34764499884477523,0.27043695243463806,[0.40353104 0.44200173],[0.41935    0.43080804],[0.43774089 0.42667675],[0.45537865 0.42727342],[0.43854713 0.43688577],[0.41983718 0.44138569],0.34695011377334595,0.5102696418762207,1663313096268
566,0.1763775484457011,0.36138178336381643,0.26887966590475876,[0.40307641 0.44235885],[0.41862065 0.43192807],[0.43698141 0.42776442],[0.45485136 0.42782122],[0.43781978 0.4370237 ],[0.41922486 0.4415822 ],0.3435105085372925,0.5104920268058777,1663313096291
567,0.1147973334560171,0.45125165047937216,0.28302449196769464,[0.3998163  0.44497946],[0.416361   0.43866211],[0.43572375 0.43433058],[0.45364639 0.43119651],[0.43525916 0.44073886],[0.41549543 0.44493538],0.3403048813343048,0.5151399970054626,1663313096312
568,0.17301264544324008,0.39957778712514413,0.2862952162841921,[0.4000122  0.44860294],[0.41553563 0.43928105],[0.43428078 0.43495136],[0.45134524 0.43395799],[0.43494913 0.44406834],[0.41623926 0.44858429],0.34337860345840454,0.5207211375236511,1663313096333
569,0.19603396994234973,0.3356323033276932,0.2658331366350215,[0.40434694 0.44848657],[0.41973758 0.43822452],[0.43789861 0.43437493],[0.45452368 0.43423185],[0.43832281 0.44441158],[0.42014834 0.44862196],0.3493174910545349,0.519287109375,1663313096356
570,0.13770621209627848,0.39233411025504716,0.26502016117566285,[0.4090091  0.44649523],[0.42475286 0.43858492],[0.44291234 0.43432495],[0.45949364 0.43241623],[0.44311291 0.44161153],[0.42506984 0.44572318],0.3538582921028137,0.5158231854438782,1663313096376
571,0.13360871766085972,0.3369099258129238,0.23525932173689174,[0.41116533 0.44412839],[0.42715243 0.43566346],[0.44568521 0.43182692],[0.46316203 0.43071508],[0.44628909 0.43871143],[0.42786542 0.44306755],0.3512844145298004,0.5113675594329834,1663313096395
572,0.2147563417117675,0.39045726617923354,0.30260680394550055,[0.4116312  0.44164574],[0.4272334  0.43131667],[0.44522104 0.42792144],[0.46152502 0.42898908],[0.44586161 0.43895969],[0.42807612 0.44233647],0.3528215289115906,0.5103983283042908,1663313096416
573,0.20284478616860158,0.3324658329787083,0.2676553095736549,[0.41040263 0.44154239],[0.42481011 0.43199497],[0.44181523 0.42861205],[0.45799229 0.42936125],[0.44241562 0.43849102],[0.42575806 0.44198194],0.3520858883857727,0.5093753933906555,1663313096435
574,0.23138661863903487,0.4960061757344776,0.3636963971867562,[0.39870441 0.44480586],[0.41368645 0.43288273],[0.43248487 0.4295873 ],[0.44915345 0.4312222 ],[0.43298045 0.44143516],[0.41503167 0.4451288 ],0.34369829297065735,0.5162467956542969,1663313096455
575,0.22853533923125718,0.4067360951703501,0.31763571720080364,[0.39314294 0.44599476],[0.40729713 0.43498728],[0.42475507 0.4309378 ],[0.44137636 0.43143922],[0.4261826 0.4423199],[0.40921712 0.44638345],0.33967044949531555,0.5136629939079285,1663313096475
576,0.228318074762854,0.3987400353231248,0.3135290550429894,[0.39124382 0.44832379],[0.40515563 0.43690422],[0.42299226 0.43282935],[0.44020304 0.43326372],[0.4246555  0.44423696],[0.40742052 0.44854811],0.3378438949584961,0.5176720023155212,1663313096494
577,0.20946762272009142,0.3760776779723518,0.29277265034622163,[0.39974305 0.44692564],[0.41416308 0.4367156 ],[0.43193987 0.43311694],[0.44875768 0.43384355],[0.43311501 0.44357088],[0.41589159 0.44730848],0.34314724802970886,0.516096293926239,1663313096513
578,0.18732967503525433,0.3304783162345649,0.2589039956349096,[0.41547468 0.43978339],[0.43216521 0.43050951],[0.45105422 0.42810336],[0.46819085 0.42965809],[0.45039287 0.43804044],[0.43198043 0.44066039],0.35515251755714417,0.5060822367668152,1663313096535
579,0.14193467763234013,0.34070075658344323,0.24131771710789168,[0.42829815 0.43545771],[0.4465282  0.42931074],[0.46646762 0.42767289],[0.48365456 0.42805547],[0.46518853 0.43541068],[0.44565523 0.4372741 ],0.3686951994895935,0.50287926197052,1663313096554
580,0.180480611037661,0.30300803221823314,0.24174432162794707,[0.43953687 0.43592092],[0.4570708  0.42751989],[0.47660282 0.4256489 ],[0.49390802 0.42740723],[0.47601077 0.43545496],[0.45672461 0.43755502],0.3800346255302429,0.5035521984100342,1663313096574
581,0.18502407935147694,0.29488990495823153,0.23995699215485422,[0.44548008 0.43732947],[0.46314579 0.42890355],[0.48269936 0.42731282],[0.49965888 0.42950428],[0.48187384 0.43725061],[0.46270227 0.43917876],0.3829423189163208,0.5037381649017334,1663313096595
582,0.16315192190666988,0.30891956125243847,0.23603574157955418,[0.44951978 0.43835297],[0.468389   0.43105975],[0.48877347 0.42966777],[0.50591201 0.43123654],[0.48750666 0.43874466],[0.46741927 0.44039157],0.38853195309638977,0.5049521923065186,1663313096615
583,0.2082402582235036,0.31075946815771627,0.2594998631906099,[0.44972891 0.44313279],[0.46693704 0.43363976],[0.48619995 0.43166435],[0.50276679 0.43420684],[0.48537216 0.44275621],[0.46646899 0.44490722],0.3890943229198456,0.5102738738059998,1663313096634
584,0.19551824000712736,0.29057795218968263,0.243048096098405,[0.45060337 0.44422039],[0.46879312 0.43525952],[0.48853174 0.4335067 ],[0.50503677 0.43578559],[0.48741406 0.44410905],[0.46800727 0.44610947],0.3894350826740265,0.5115572810173035,1663313096654
585,0.18022467423784297,0.3285861282035782,0.2544054012207106,[0.4502421  0.44625837],[0.46841097 0.43801174],[0.48816299 0.4360635 ],[0.504623   0.43765962],[0.48700273 0.44587398],[0.46753901 0.44793975],0.3904048502445221,0.5141298770904541,1663313096677
586,0.1714914324266,0.3159355019548294,0.24371346719071468,[0.4484289  0.44389012],[0.46703184 0.43605658],[0.48742387 0.4340086 ],[0.50389767 0.43541133],[0.48580277 0.44360244],[0.46575397 0.44548637],0.38762524724006653,0.5114659070968628,1663313096697
587,0.15216785158371887,0.3189038979801623,0.23553587478194057,[0.44469488 0.44191214],[0.46294746 0.43514836],[0.48334837 0.43300679],[0.50002325 0.43366164],[0.48153937 0.44152731],[0.46165195 0.44336095],0.38293179869651794,0.5101189613342285,1663313096716
588,0.1751401186275512,0.35502818560019034,0.26508415211387076,[0.44103274 0.44028693],[0.45952934 0.43207854],[0.48021373 0.43002388],[0.49711919 0.43183637],[0.47927195 0.44001561],[0.45895362 0.44189337],0.3794502019882202,0.5091026425361633,1663313096736
589,0.16852186031118224,0.3078985192471061,0.23821018977914415,[0.43290699 0.44187966],[0.45085144 0.43437824],[0.47073257 0.43235993],[0.48704618 0.43317288],[0.46944404 0.44151074],[0.45001063 0.44358057],0.37597545981407166,0.5085543990135193,1663313096760
590,0.18459614577197042,0.3273653962520413,0.2559807710120059,[0.43111634 0.44543314],[0.44831175 0.43660554],[0.46797696 0.43433964],[0.48452312 0.43572247],[0.46721315 0.44425511],[0.44803429 0.44669753],0.37384408712387085,0.5149568319320679,1663313096782
591,0.14797937759260124,0.3466156556017599,0.24729751659718058,[0.43710774 0.44624329],[0.45527464 0.43850669],[0.47595841 0.43595049],[0.49312589 0.43652052],[0.47478408 0.44436407],[0.45451373 0.44680366],0.376186728477478,0.5140178799629211,1663313096804
592,0.20037941829475223,0.3776833561352301,0.28903138721499116,[0.44196987 0.44334999],[0.45984608 0.43336082],[0.48013335 0.43150559],[0.49671218 0.43413776],[0.47920546 0.44233024],[0.45958397 0.44474038],0.38339897990226746,0.5111771821975708,1663313096825
593,0.17849076329324234,0.3228770502505226,0.25068390677188246,[0.44519362 0.43689516],[0.46320161 0.42895424],[0.4830935  0.42784256],[0.49928433 0.43021804],[0.48143438 0.43728536],[0.46219108 0.43877086],0.38675323128700256,0.5032495856285095,1663313096843
594,0.16652940835106292,0.3016890711955847,0.23410923977332382,[0.44606024 0.43784547],[0.46508521 0.42997655],[0.48524573 0.4285273 ],[0.50169379 0.43017742],[0.48365185 0.43754807],[0.46366915 0.43941483],0.38738977909088135,0.5041809678077698,1663313096863
595,0.15025291028870522,0.3677284266983027,0.25899066849350394,[0.4434112  0.44272372],[0.46106189 0.43665254],[0.48075309 0.43520999],[0.49721745 0.43588254],[0.47931999 0.44322753],[0.46004224 0.44474319],0.3817589282989502,0.5100553631782532,1663313096880
596,0.16362030871070016,0.37609187083171497,0.26985608977120756,[0.43115962 0.44787318],[0.44891709 0.43953624],[0.4686223  0.43752253],[0.484662   0.43870482],[0.46714336 0.44620752],[0.44791877 0.44843376],0.3743656277656555,0.5156905055046082,1663313096902
597,0.16560162000345158,0.4056497991506288,0.2856257095770402,[0.42851797 0.45058107],[0.44658536 0.44304991],[0.46638185 0.44096035],[0.48276424 0.44135982],[0.46525374 0.44996777],[0.44572145 0.4521555 ],0.3740515112876892,0.5202088952064514,1663313096921
598,0.1608037009903756,0.418487192114794,0.28964544655258484,[0.42739335 0.45036814],[0.44472852 0.44234186],[0.46416318 0.43947661],[0.48064986 0.43963808],[0.46220309 0.44827601],[0.44315127 0.45065027],0.3710053265094757,0.5196611285209656,1663313096943
599,0.18768465800894266,0.311027050911686,0.24935585446031433,[0.43434978 0.44505674],[0.45071051 0.43593472],[0.46958524 0.43324167],[0.48632196 0.43454337],[0.46921629 0.44318047],[0.45080748 0.44589251],0.3790111541748047,0.513033926486969,1663313096962
600,0.21632231346028033,0.28364699836338636,0.24998465591183333,[0.44178772 0.4385213 ],[0.45975134 0.42842898],[0.4800069  0.42622373],[0.49685121 0.42879975],[0.47932881 0.43816513],[0.45972735 0.44065967],0.38790279626846313,0.5055394768714905,1663313096984
601,0.19276823564056297,0.30583775290532084,0.2493029942729419,[0.44816849 0.43444338],[0.46640515 0.42545241],[0.48594698 0.42380598],[0.50142807 0.42579547],[0.48351344 0.43393943],[0.46442014 0.43564174],0.3915724754333496,0.5027596354484558,1663313097008
602,0.19988477524141351,0.2773282558633747,0.2386065155523941,[0.45130503 0.43012047],[0.47065499 0.42153385],[0.49040261 0.41998667],[0.50578195 0.4221724 ],[0.48802409 0.43082607],[0.46840796 0.43221146],0.39507541060447693,0.49888893961906433,1663313097028
603,0.18504989993049656,0.27212360887921067,0.2285867544048536,[0.45471591 0.43321532],[0.47466248 0.4252013 ],[0.49553898 0.42334592],[0.51194197 0.42519683],[0.49354476 0.43401021],[0.47292444 0.43559408],0.3938398063182831,0.5017018914222717,1663313097050
604,0.16950837578532169,0.2804887217821753,0.2249985487837485,[0.45644277 0.43865228],[0.47643721 0.43113524],[0.49736339 0.42956111],[0.5136838  0.43101394],[0.49572313 0.43920034],[0.47494885 0.44082144],0.39653658866882324,0.5074477195739746,1663313097071
605,0.19638202249896675,0.302083495348319,0.24923275892364288,[0.46002299 0.44489655],[0.48048022 0.43596807],[0.50206661 0.43435526],[0.51845515 0.43665573],[0.50026768 0.44580558],[0.47896475 0.44745493],0.40051916241645813,0.5158522129058838,1663313097098
606,0.16189219390006993,0.33003721440778216,0.24596470415392604,[0.4620547  0.44785923],[0.48232546 0.44031957],[0.50408626 0.43849343],[0.52079099 0.43963471],[0.50163442 0.44790414],[0.48028526 0.44957596],0.4037579298019409,0.5201509594917297,1663313097118
607,0.17146919550280837,0.3254436365140533,0.24845641600843082,[0.46305862 0.4486914 ],[0.48353633 0.44047624],[0.50527924 0.43844151],[0.52182263 0.43968555],[0.50262123 0.44847474],[0.48132354 0.45023695],0.40599262714385986,0.5171484351158142,1663313097137
608,0.20939975929877375,0.26690650862369725,0.2381531339612355,[0.46824208 0.44371623],[0.48700139 0.43489924],[0.50725776 0.43341556],[0.52317935 0.43606395],[0.50476635 0.44492465],[0.48508614 0.44619215],0.4167466461658478,0.5141633749008179,1663313097157
609,0.17429716052988178,0.26195658143612355,0.21812687098300265,[0.47436038 0.4381623 ],[0.49506086 0.43142459],[0.51623052 0.42977437],[0.53173572 0.43063405],[0.51287442 0.43964356],[0.49207655 0.44070446],0.42357900738716125,0.5069659948348999,1663313097178
610,0.14749045313582446,0.10856317449784207,0.12802681381683326,[0.49035236 0.43753338],[0.51011318 0.43153167],[0.5301339  0.43008474],[0.54576337 0.43081602],[0.52783209 0.43819377],[0.50776833 0.43921739],0.4444009065628052,0.5047003626823425,1663313097200
611,0.13306620746825407,0.15030101765023787,0.14168361255924597,[0.50800383 0.43677729],[0.5276888  0.43110967],[0.54786873 0.4294329 ],[0.56258553 0.42922825],[0.54522783 0.4364053 ],[0.52504659 0.43781641],0.47280535101890564,0.5054881572723389,1663313097221
612,0.23222241077733477,0.1487861446061594,0.1905042776917471,[0.52823412 0.4374806 ],[0.54652721 0.4267624 ],[0.56552476 0.42459777],[0.57866764 0.4271391 ],[0.5635348  0.43644804],[0.54490048 0.43854541],0.5071360468864441,0.5094634294509888,1663313097242
613,0.24809386798739663,0.16252160443562036,0.2053077362115085,[0.53871006 0.43758887],[0.55783832 0.42420584],[0.57837176 0.42042688],[0.59093052 0.42255268],[0.57648766 0.43398121],[0.55644375 0.43741164],0.5231983661651611,0.5109803080558777,1663313097263
614,0.28430476530181387,0.17588556541844563,0.23009516536012975,[0.54345345 0.4368602 ],[0.56139141 0.42235747],[0.58142507 0.41847768],[0.59401608 0.42095107],[0.57972074 0.43381631],[0.56035817 0.43702805],0.5301221609115601,0.5113808512687683,1663313097285
615,0.2618903895640773,0.17699917517100586,0.21944478236754156,[0.54118764 0.43515012],[0.55805594 0.42294323],[0.57639104 0.42002752],[0.58885151 0.42239383],[0.5745284  0.43292618],[0.55673194 0.43568623],0.5267229676246643,0.5080404877662659,1663313097308
616,0.26558922554251235,0.21593739832273248,0.2407633119326224,[0.53673685 0.43150687],[0.5534476  0.41929603],[0.57202917 0.41647494],[0.58509088 0.41889212],[0.57012498 0.42979535],[0.55236733 0.43233982],0.5199090838432312,0.504486083984375,1663313097327
617,0.2489036191525867,0.22174460401639132,0.23532411158448902,[0.5305782  0.43247733],[0.54829597 0.42014572],[0.56782877 0.41733122],[0.58138347 0.42005527],[0.56593883 0.43031141],[0.54725718 0.43302307],0.5086537003517151,0.5046234130859375,1663313097349
618,0.2172603515605614,0.15769979411151308,0.18748007283603724,[0.524055   0.43734136],[0.54279894 0.4257257 ],[0.56258476 0.42259634],[0.57659799 0.42441428],[0.56064773 0.43427855],[0.54124951 0.43729252],0.4977862536907196,0.5096274614334106,1663313097373
619,0.2111042729632582,0.15301876860772082,0.1820615207854895,[0.50902468 0.44672626],[0.52812552 0.43636507],[0.54777038 0.43416306],[0.56230021 0.43607065],[0.5453639  0.44531107],[0.52570337 0.44764197],0.47143158316612244,0.5178409814834595,1663313097392
620,0.19791121712995485,0.18442912168262432,0.1911701694062896,[0.49177736 0.44905579],[0.51195407 0.43915707],[0.53301281 0.4366464 ],[0.54862404 0.43785074],[0.53026766 0.44780624],[0.50950783 0.45033413],0.4449405372142792,0.5221330523490906,1663313097413
621,0.2132790909960095,0.29936938156015847,0.256324236278084,[0.47510087 0.4538554 ],[0.49564031 0.44446859],[0.51720369 0.44268349],[0.53286618 0.44502848],[0.51457357 0.45499986],[0.49365357 0.45663971],0.4197940230369568,0.5266873240470886,1663313097433
622,0.20432597551492931,0.30289606888701537,0.2536110222009723,[0.46578681 0.45640385],[0.48547953 0.44738257],[0.50679201 0.44545299],[0.52330214 0.4476361 ],[0.50448996 0.45731789],[0.48369849 0.4589352 ],0.4042542278766632,0.5291884541511536,1663313097457
623,0.19974564346109455,0.2980275990850226,0.24888662127305855,[0.45824292 0.45577133],[0.47812703 0.44699919],[0.49946851 0.44496417],[0.51576078 0.44688076],[0.49751914 0.45658776],[0.47672313 0.45837775],0.39751458168029785,0.5295495986938477,1663313097477
624,0.19776414350908295,0.31231972772140526,0.25504193561524413,[0.452584   0.45771864],[0.4713451  0.44898063],[0.49207315 0.44690865],[0.50872558 0.44874528],[0.48946619 0.45814624],[0.4695397  0.45978221],0.39104658365249634,0.532646894454956,1663313097498
625,0.18752333149964126,0.3068513535562232,0.24718734252793223,[0.44770271 0.45897776],[0.46607554 0.4505676 ],[0.48636875 0.44882029],[0.50255328 0.45062706],[0.48428783 0.45916545],[0.46481532 0.46074608],0.3903348743915558,0.5352032780647278,1663313097520
626,0.17466933240036828,0.3375147399902839,0.2560920361953261,[0.44455081 0.45888299],[0.46398422 0.45109341],[0.48491454 0.44896057],[0.50099343 0.44968051],[0.48290032 0.45888531],[0.46253362 0.46083689],0.39181220531463623,0.5326231718063354,1663313097541
627,0.1787006244671299,0.31293321980018585,0.24581692213365786,[0.44408605 0.45994139],[0.4640061  0.45170254],[0.4850342  0.44944802],[0.50153112 0.45038334],[0.48355642 0.45979002],[0.4628095  0.46199939],0.3901800513267517,0.5324593782424927,1663313097563
628,0.20049561755047698,0.30740876200151596,0.2539521897759965,[0.44086072 0.46102872],[0.45921496 0.45172536],[0.47941583 0.44925466],[0.4955664 0.4506819],[0.47803086 0.46036655],[0.45843235 0.46282536],0.3877432346343994,0.5330054759979248,1663313097581
629,0.1875214708277935,0.3365169225263032,0.26201919667704837,[0.4433983  0.46238816],[0.46310186 0.45298773],[0.48424968 0.45007369],[0.50093192 0.45131731],[0.48304874 0.46112931],[0.46217743 0.46380106],0.38824793696403503,0.5320497751235962,1663313097609
630,0.1969745880379447,0.34196739783775193,0.2694709929378483,[0.44705433 0.4640063 ],[0.466571   0.45463833],[0.48773414 0.45182845],[0.50408328 0.4530226 ],[0.48593727 0.46332031],[0.46528935 0.46581298],0.39179253578186035,0.5332388877868652,1663313097633
631,0.20330089593317813,0.33831625574946445,0.2708085758413213,[0.45033056 0.46400994],[0.46926007 0.45442483],[0.48989588 0.45191404],[0.50597197 0.45349076],[0.48804614 0.46346453],[0.4679735  0.46567851],0.3963254690170288,0.5338488817214966,1663313097652
632,0.20550979047983445,0.31709330333074326,0.26130154690528884,[0.45302308 0.46006212],[0.47299656 0.45029202],[0.4944365  0.44795799],[0.51069701 0.45002314],[0.49273387 0.45995831],[0.4717873  0.46217167],0.3977260887622833,0.5285528898239136,1663313097674
633,0.2015532486313019,0.2930366084210331,0.24729492852616747,[0.44992152 0.45907357],[0.469491   0.45029613],[0.49057925 0.44841376],[0.50700635 0.45085588],[0.48886096 0.46005437],[0.46834198 0.46172023],0.3937568962574005,0.5300920009613037,1663313097697
634,0.211201182204279,0.3296606679490692,0.2704309250766741,[0.44426912 0.45629323],[0.46262428 0.44636834],[0.48338291 0.44430727],[0.49976686 0.44690311],[0.4813112  0.45623833],[0.46146905 0.45797697],0.38819798827171326,0.5270782113075256,1663313097717
635,0.21476663411671232,0.32725824895285394,0.2710124415347831,[0.43657735 0.45480046],[0.45494303 0.44489163],[0.474953  0.4432041],[0.49065813 0.4458805 ],[0.47255853 0.45482001],[0.45327443 0.45645508],0.3813498020172119,0.5243191123008728,1663313097739
636,0.2069881435009174,0.33393843727309397,0.2704632903870057,[0.43892357 0.45716929],[0.45682335 0.44774136],[0.47699222 0.44574517],[0.49313238 0.44818023],[0.47496888 0.45710292],[0.45569536 0.4588955 ],0.38093703985214233,0.5278448462486267,1663313097759
637,0.19936801371640103,0.3440495736878771,0.2717087937021391,[0.43772349 0.4596155 ],[0.45547873 0.45069888],[0.47555795 0.44869402],[0.49181074 0.45060471],[0.47350216 0.45959949],[0.45427278 0.46139735],0.3806203007698059,0.5301981568336487,1663313097777
638,0.20573505205211487,0.33877076008165036,0.2722529060668826,[0.44209981 0.4587242 ],[0.46024227 0.45006868],[0.48035231 0.44840312],[0.49640664 0.4506447 ],[0.4779613  0.45961356],[0.45868686 0.46108845],0.3851403594017029,0.5302615165710449,1663313097796
639,0.20707040055373063,0.31472326476263685,0.26089683265818375,[0.44668603 0.4579207 ],[0.46646047 0.44930631],[0.48733085 0.44758928],[0.50330287 0.45001453],[0.48498106 0.45935953],[0.46471283 0.46084708],0.39275190234184265,0.5285099148750305,1663313097816
640,0.20251730892870184,0.32367081670531545,0.26309406281700864,[0.45485303 0.45377865],[0.47391251 0.4444932 ],[0.49464071 0.44241413],[0.51097727 0.44453037],[0.4926703  0.45384711],[0.47257584 0.45585212],0.3975977301597595,0.5229466557502747,1663313097841
641,0.20031362398516311,0.30854616819859176,0.25442989609187744,[0.46281284 0.44861528],[0.48280266 0.44036877],[0.50386184 0.43884712],[0.52018392 0.44106871],[0.50161028 0.45039055],[0.48104766 0.45165458],0.40261605381965637,0.5184958577156067,1663313097859
642,0.17536086323847191,0.2911732237015389,0.23326704347000543,[0.46527243 0.4466185 ],[0.4845221  0.44001132],[0.50522345 0.43920961],[0.52150148 0.44128704],[0.50183189 0.44874382],[0.48193359 0.4493489 ],0.4060685634613037,0.5167269110679626,1663313097878
643,0.191560389490198,0.27631171719959735,0.23393605334489767,[0.4678528  0.44679177],[0.48597682 0.4390474 ],[0.50608552 0.4383463 ],[0.52249545 0.44141209],[0.50292307 0.44863328],[0.48380983 0.44909009],0.4061800539493561,0.5155006647109985,1663313097898
644,0.16465588503682999,0.26944618485186345,0.21705103494434672,[0.4654724  0.45003718],[0.48506516 0.44375351],[0.50649554 0.44283766],[0.52334607 0.44457805],[0.50243866 0.45199418],[0.48202527 0.45236054],0.4006537199020386,0.5209027528762817,1663313097927
645,0.18323381324635105,0.28081269869426784,0.23202325597030943,[0.46223879 0.44838902],[0.48149961 0.44115478],[0.50209916 0.44028452],[0.5182333  0.44269669],[0.498806   0.45032588],[0.47904223 0.45090833],0.40304359793663025,0.5176076889038086,1663313097955
646,0.18628343397579566,0.2643937361619119,0.2253385850688538,[0.45824197 0.44701341],[0.47617996 0.43962005],[0.4962413  0.43920201],[0.51253706 0.44209766],[0.49283624 0.44897971],[0.47385532 0.44930255],0.39568060636520386,0.5178819894790649,1663313097975
