FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
596,0.2545688519522482,0.41945907743613114,0.33701396469418965,[0.37673354 0.35265958],[0.38678211 0.33978996],[0.40209284 0.33461976],[0.41846383 0.33461753],[0.40417171 0.34603441],[0.3894572  0.35102054],0.3219131827354431,0.42253535985946655,1663314251525
597,0.2696891500232275,0.4895948963427176,0.3796420231829726,[0.37621    0.35646558],[0.38875136 0.34087196],[0.40645218 0.33435586],[0.4231112  0.33424523],[0.40881214 0.34823567],[0.39160261 0.35449067],0.3244269788265228,0.43582358956336975,1663314251545
598,0.24000448182828205,0.5500612486311777,0.39503286522972986,[0.38160104 0.35577276],[0.39454827 0.34040853],[0.41315985 0.33328605],[0.43167138 0.33277628],[0.41652018 0.34607813],[0.39839998 0.35305691],0.3234747350215912,0.43780747056007385,1663314251568
599,0.23302416931667022,0.5309707113633125,0.3819974403399914,[0.38871717 0.35114488],[0.4006173  0.33585984],[0.41954166 0.32940203],[0.43904573 0.33028594],[0.42233223 0.34152296],[0.40438923 0.34825069],0.3164973258972168,0.4344146251678467,1663314251591
600,0.2428176225561233,0.5431672332855763,0.39299242792084976,[0.39370388 0.34950942],[0.40781492 0.33269793],[0.42865986 0.32590684],[0.44912884 0.32703584],[0.43147731 0.33993572],[0.4111906 0.3470419],0.32074999809265137,0.4378812611103058,1663314251610
601,0.2655004081223203,0.4670143715761434,0.36625738984923184,[0.40239802 0.34840849],[0.41736531 0.33016646],[0.43931219 0.32355005],[0.46117049 0.32468781],[0.44178635 0.34008962],[0.42051837 0.34680086],0.3322935998439789,0.442816823720932,1663314251632
602,0.2713942505485353,0.4020921337493494,0.3367431921489423,[0.40768361 0.34274918],[0.42482105 0.32551539],[0.44708496 0.31995201],[0.46856403 0.32169265],[0.44816479 0.33733979],[0.42643657 0.34298545],0.328830748796463,0.43274563550949097,1663314251651
603,0,0,0,[0.40768361 0.34274918],[0.42482105 0.32551539],[0.44708496 0.31995201],[0.46856403 0.32169265],[0.44816479 0.33733979],[0.42643657 0.34298545],0.328830748796463,0.43274563550949097,1663314251669
604,0,0,0,[0.40768361 0.34274918],[0.42482105 0.32551539],[0.44708496 0.31995201],[0.46856403 0.32169265],[0.44816479 0.33733979],[0.42643657 0.34298545],0.328830748796463,0.43274563550949097,1663314251683
605,0,0,0,[0.40768361 0.34274918],[0.42482105 0.32551539],[0.44708496 0.31995201],[0.46856403 0.32169265],[0.44816479 0.33733979],[0.42643657 0.34298545],0.328830748796463,0.43274563550949097,1663314251702
606,0,0,0,[0.40768361 0.34274918],[0.42482105 0.32551539],[0.44708496 0.31995201],[0.46856403 0.32169265],[0.44816479 0.33733979],[0.42643657 0.34298545],0.328830748796463,0.43274563550949097,1663314251726
607,0.28167850669761774,0.45069398155636975,0.36618624412699374,[0.37021071 0.37077308],[0.3841449  0.36143833],[0.3997061  0.36028931],[0.4127121  0.36366287],[0.39748612 0.3720957 ],[0.38252774 0.37359414],0.3213955760002136,0.4320649206638336,1663314251744
608,0.22737872916609084,0.42958592613215557,0.3284823276491232,[0.37192225 0.38008487],[0.38789168 0.37268549],[0.40398479 0.3717379 ],[0.41683671 0.37429205],[0.40115339 0.38164473],[0.38530856 0.38264689],0.32360219955444336,0.4436506927013397,1663314251762
609,0.25171067676122033,0.4530550158230874,0.3523828462921539,[0.37967178 0.37454227],[0.39523724 0.366797  ],[0.41154778 0.36619508],[0.42494848 0.36953861],[0.40849566 0.37739509],[0.39246345 0.37777561],0.3235184848308563,0.4334705173969269,1663314251784
610,0,0,0,[0.37967178 0.37454227],[0.39523724 0.366797  ],[0.41154778 0.36619508],[0.42494848 0.36953861],[0.40849566 0.37739509],[0.39246345 0.37777561],0.3235184848308563,0.4334705173969269,1663314251800
611,0.22174962242049628,0.4250669286837662,0.32340827555213125,[0.39854494 0.35907945],[0.41571546 0.34947887],[0.43400896 0.34740064],[0.44890824 0.34936529],[0.43119866 0.35862094],[0.41321146 0.36037576],0.33780568838119507,0.43124818801879883,1663314251822
612,0.20757632589567,0.291572543078177,0.24957443448692349,[0.40113461 0.36126533],[0.41966817 0.35307235],[0.43903276 0.35134822],[0.45450151 0.35338145],[0.4355979  0.36228335],[0.4167788  0.36361763],0.3423379361629486,0.4322425425052643,1663314251842
613,0.2029075418505181,0.32305703119711743,0.2629822865238178,[0.39346254 0.36596015],[0.41159818 0.35692492],[0.43110788 0.35548216],[0.4465718  0.35790288],[0.4278388  0.36599991],[0.40906149 0.36740744],0.33433035016059875,0.4395633339881897,1663314251870
614,0.20484677453193362,0.3405335914601542,0.2726901829960439,[0.39513627 0.36501145],[0.41241005 0.35668725],[0.43131393 0.35515586],[0.4466168  0.35738897],[0.42811286 0.36564529],[0.41002437 0.36676285],0.3342941403388977,0.4361850321292877,1663314251891
615,0.21520869835729775,0.31921509472793663,0.2672118965426172,[0.40325958 0.35805586],[0.42041591 0.34941149],[0.43916816 0.3475675 ],[0.45460865 0.34964406],[0.43659323 0.35873243],[0.41834003 0.36015081],0.343233197927475,0.4296051561832428,1663314251910
616,0.22362758453980072,0.29764071414318777,0.26063414934149426,[0.40410575 0.3566944 ],[0.42079294 0.34796351],[0.43936381 0.34677485],[0.45504785 0.34930551],[0.4364658  0.35805285],[0.41860089 0.3591285 ],0.3436543345451355,0.4281100332736969,1663314251931
617,0.23152189332531817,0.24800677254638634,0.23976433293585225,[0.406174   0.35425004],[0.42214242 0.34522998],[0.44026831 0.34409037],[0.45587635 0.34684628],[0.43750191 0.35548419],[0.42016864 0.35660344],0.3458554148674011,0.4264754354953766,1663314251953
618,0.2251931052976853,0.2648102582606196,0.24500168177915244,[0.40796757 0.34978116],[0.42585722 0.34069031],[0.44508871 0.33919746],[0.46077555 0.34169009],[0.44179407 0.35100412],[0.42329738 0.3522132 ],0.34340471029281616,0.42319849133491516,1663314251973
619,0.2140181542563087,0.2881368603954455,0.2510775073258771,[0.4083361 0.3446182],[0.42678508 0.33571261],[0.44706547 0.3338165 ],[0.46394822 0.33627456],[0.44429168 0.34588259],[0.42451394 0.34717947],0.3438543975353241,0.4152851402759552,1663314251993
620,0.21238253494893677,0.26859810977149007,0.24049032236021342,[0.41403869 0.34126079],[0.43127725 0.33207262],[0.45053598 0.32983357],[0.46700007 0.3319836 ],[0.4490369 0.3412393],[0.43034762 0.34336928],0.3505394458770752,0.413672536611557,1663314252020
621,0.20421443504830683,0.22040886086783554,0.21231164795807117,[0.4133741  0.34184393],[0.43199509 0.33266494],[0.45160294 0.33056918],[0.46821237 0.33287513],[0.45036647 0.34174633],[0.43084633 0.34405693],0.3534141778945923,0.41205894947052,1663314252043
622,0.20003043998898629,0.24542966090276375,0.22273005044587502,[0.41243172 0.34198877],[0.43072519 0.33286077],[0.4504838  0.33009979],[0.46772438 0.33179101],[0.44924352 0.34139201],[0.42960608 0.34393775],0.3512852191925049,0.413013219833374,1663314252063
623,0.22759872890264693,0.24594618669988708,0.236772457801267,[0.41503772 0.33873513],[0.43193239 0.3288874 ],[0.45053825 0.32693273],[0.46731251 0.32983065],[0.44949704 0.33891454],[0.4309423 0.340958 ],0.35072851181030273,0.40726444125175476,1663314252087
624,0.20581323287650666,0.21828129177459804,0.21204726232555235,[0.42194822 0.33027506],[0.43870661 0.32143763],[0.4570179  0.31906745],[0.47348136 0.32100561],[0.45573434 0.32988107],[0.43760234 0.33204359],0.3570888936519623,0.39936673641204834,1663314252108
625,0.20150660213711213,0.2532851946035224,0.22739589837031726,[0.42436552 0.33281481],[0.44278482 0.32344896],[0.46203226 0.32097578],[0.47910056 0.32307911],[0.46131176 0.33208165],[0.44190428 0.33469048],0.3581175208091736,0.39976590871810913,1663314252136
626,0.2158988828758852,0.24861319317889066,0.23225603802738792,[0.42456517 0.3403405 ],[0.44188622 0.33188373],[0.46004394 0.33039698],[0.4758406  0.33279729],[0.45794794 0.34139705],[0.43994781 0.34289536],0.35802286863327026,0.40827101469039917,1663314252155
627,0.23053679216655493,0.26548429256405065,0.2480105423653028,[0.42606202 0.34133929],[0.44327989 0.33183315],[0.46171567 0.3301236 ],[0.4778114  0.33303916],[0.4600735  0.34205133],[0.44183746 0.34387204],0.3650219142436981,0.41101351380348206,1663314252183
628,0.21469257796919508,0.2910420478455606,0.25286731290737785,[0.43899581 0.33798674],[0.45643759 0.32877386],[0.47516537 0.32726291],[0.49160776 0.3301585 ],[0.47277743 0.33842945],[0.454438   0.34001791],0.37404024600982666,0.40446096658706665,1663314252209
629,0.2286190070631784,0.2649405577669901,0.24677978241508425,[0.44504583 0.33482611],[0.46164027 0.32666707],[0.47948033 0.32607821],[0.49500117 0.32938078],[0.47579458 0.33712417],[0.45860827 0.33758605],0.3769546151161194,0.3995448648929596,1663314252230
630,0.24803151140430682,0.21226027304228562,0.23014589222329623,[0.44799656 0.33447558],[0.4628832  0.32579911],[0.48027694 0.32590041],[0.49584883 0.32973301],[0.47642606 0.33723205],[0.46029893 0.3374007 ],0.37960100173950195,0.39838847517967224,1663314252251
631,0.23950105539453112,0.2794450991360186,0.25947307726527485,[0.44746801 0.33685002],[0.46325582 0.32851955],[0.48109257 0.3286106 ],[0.49657109 0.3326    ],[0.47748935 0.33988219],[0.46076307 0.34002757],0.381303071975708,0.3979160189628601,1663314252272
632,0.23566219119929593,0.265999573030171,0.2508308821147335,[0.44278395 0.33669561],[0.45885441 0.32797095],[0.47707421 0.32816231],[0.49268115 0.33254075],[0.47301313 0.3392528 ],[0.45595956 0.3393985 ],0.37891334295272827,0.39970582723617554,1663314252293
633,0.24472625613746818,0.22214975659132238,0.23343800636439527,[0.44443157 0.3334913 ],[0.46131247 0.3244583 ],[0.48006529 0.32474917],[0.49539676 0.32938758],[0.47596255 0.33652747],[0.45844281 0.33667928],0.38347822427749634,0.3946405053138733,1663314252315
634,0.24695332487177943,0.25385451450520585,0.2504039196884926,[0.44774306 0.33275458],[0.46387619 0.32365683],[0.48250756 0.32402545],[0.49805018 0.32863164],[0.47842938 0.33576038],[0.46125892 0.33588687],0.38648897409439087,0.39462557435035706,1663314252338
635,0.23593094657905597,0.2491432200977887,0.24253708333842233,[0.46233392 0.33319291],[0.48014599 0.32459265],[0.49982679 0.32525229],[0.51596648 0.32995778],[0.49570698 0.33716837],[0.47711307 0.33697152],0.39748531579971313,0.3935072422027588,1663314252366
636,0.2292127783777945,0.2810160355964734,0.25511440698713395,[0.46749055 0.334892  ],[0.48697573 0.32676223],[0.50704473 0.3280226 ],[0.52250499 0.33362013],[0.50297183 0.33979657],[0.48358873 0.33907303],0.39957016706466675,0.39264053106307983,1663314252385
637,0.2223711437273814,0.2530618672368752,0.2377165054821283,[0.47102231 0.33515245],[0.49077362 0.32732987],[0.51080501 0.32838273],[0.52607167 0.33351484],[0.50637454 0.3396813 ],[0.48714697 0.33914316],0.402939110994339,0.39249542355537415,1663314252406
638,0.23213085328791458,0.26698299201495423,0.24955692265143442,[0.47741657 0.32957086],[0.49600995 0.32250294],[0.51480347 0.32417095],[0.52960652 0.32959554],[0.50985807 0.33522981],[0.49192214 0.33390802],0.41382667422294617,0.38595050573349,1663314252426
639,0.2395372863165175,0.2220592721037315,0.2307982792101245,[0.47809303 0.32651216],[0.49662983 0.31853819],[0.51608872 0.31999943],[0.5314818 0.325719 ],[0.51132005 0.33180988],[0.49311587 0.33089131],0.4130759835243225,0.38523057103157043,1663314252449
640,0.2411346518015253,0.23776219982025196,0.23944842581088863,[0.47812593 0.3265605 ],[0.49629071 0.31933337],[0.5149346  0.32129201],[0.53019267 0.32732588],[0.51002717 0.33280149],[0.49221733 0.3312577 ],0.4128970503807068,0.3783532679080963,1663314252470
641,0.23102700178804858,0.2149818901960922,0.2230044459920704,[0.48220825 0.32830879],[0.50228065 0.32135507],[0.52227163 0.32295457],[0.53764963 0.32873037],[0.51769882 0.33491048],[0.49846315 0.33359045],0.41738805174827576,0.3824511468410492,1663314252489
642,0.22505806357659747,0.25465100290615594,0.2398545332413767,[0.48212105 0.32833147],[0.50111622 0.32220885],[0.51988572 0.32396832],[0.53480315 0.32927334],[0.51529872 0.33487293],[0.49713725 0.33340988],0.41774681210517883,0.38198408484458923,1663314252509
643,0.24946449157139694,0.21447654428320154,0.23197051792729922,[0.48736265 0.32813758],[0.50723153 0.32062578],[0.52703291 0.32268253],[0.54248875 0.3292802 ],[0.52148229 0.33530033],[0.5025667  0.33353394],0.4201519787311554,0.3832927942276001,1663314252532
644,0.23545419394443318,0.23442633088904782,0.2349402624167405,[0.4898057  0.32710096],[0.50811619 0.32092416],[0.5266645  0.32293135],[0.54157519 0.32887894],[0.52212638 0.33425173],[0.50434846 0.33252457],0.42385542392730713,0.3788319230079651,1663314252554
645,0.25185002621848157,0.23157905034502643,0.241714538281754,[0.49497887 0.32608822],[0.51327085 0.31883574],[0.5321492  0.32114452],[0.54729569 0.3283838 ],[0.52690339 0.3332428 ],[0.50908095 0.33134332],0.43048620223999023,0.380613774061203,1663314252574
646,0.24942038940412095,0.21675465088727247,0.23308752014569672,[0.49799204 0.32800165],[0.5164935  0.32086992],[0.53531945 0.32347307],[0.55076945 0.33122796],[0.53013337 0.33556432],[0.51217878 0.33336616],0.43338480591773987,0.38080859184265137,1663314252593
647,0.25634049074082077,0.2201825508332186,0.23826152078701968,[0.4975459  0.33016673],[0.51461905 0.32359505],[0.53261465 0.32643029],[0.5480414  0.33418745],[0.526878   0.33823052],[0.50991607 0.33555269],0.4331960678100586,0.38055676221847534,1663314252611
648,0.2536391449129712,0.22473911928293397,0.23918913209795256,[0.4943184  0.32945123],[0.51239038 0.32294214],[0.53099036 0.32581684],[0.54617453 0.33362237],[0.52493161 0.33773282],[0.50735831 0.33495325],0.4318418800830841,0.3794354200363159,1663314252632
649,0.2643558696921663,0.22590080125239875,0.24512833547228252,[0.4900755  0.32776394],[0.508928   0.31980622],[0.5279308 0.3221471],[0.54347014 0.33008522],[0.52139014 0.33488324],[0.50331312 0.33256495],0.4251454472541809,0.38054245710372925,1663314252656
650,0.2589013336481143,0.2356801294629035,0.2472907315555089,[0.48621267 0.32617354],[0.50445873 0.31809041],[0.52235651 0.32001856],[0.53722817 0.32708395],[0.51655531 0.3319234 ],[0.49929181 0.33021224],0.4216175973415375,0.37679606676101685,1663314252677
651,0.25001458568102053,0.18455847736196754,0.21728653152149402,[0.48246312 0.32490432],[0.50141674 0.31697381],[0.52066541 0.31861073],[0.53613138 0.32528281],[0.51599324 0.33115873],[0.49749807 0.32983691],0.4191872477531433,0.37859392166137695,1663314252695
652,0.23712211783796158,0.17169878218931459,0.20441045001363808,[0.48214293 0.32338932],[0.50028092 0.31645593],[0.51896328 0.3181181 ],[0.53423858 0.32387516],[0.51440465 0.32958469],[0.49658358 0.32825795],0.41869741678237915,0.37629663944244385,1663314252716
653,0.26336873008986367,0.21425065343770822,0.23880969176378594,[0.48037764 0.32518238],[0.49770576 0.31681198],[0.51619941 0.31881204],[0.53209186 0.32587782],[0.5107764  0.33129334],[0.49342051 0.32975477],0.4145648181438446,0.38048961758613586,1663314252737
654,0.23991046498468807,0.16756574952044687,0.20373810725256747,[0.47857341 0.32557416],[0.49642885 0.31860194],[0.51484674 0.32034421],[0.53017163 0.32615674],[0.51015365 0.33179778],[0.49258685 0.33037248],0.4137193262577057,0.3803609311580658,1663314252756
655,0.2383868263000848,0.21089539495178147,0.22464111062593312,[0.47718289 0.32669634],[0.49405006 0.32002085],[0.51213264 0.32153496],[0.52727419 0.32665268],[0.50760621 0.33262688],[0.49067169 0.33143359],0.411568284034729,0.3831424117088318,1663314252777
656,0.2549633498694484,0.22701795119697477,0.2409906505332116,[0.47271994 0.32874122],[0.49114567 0.32068834],[0.51040262 0.32236105],[0.52598917 0.32863224],[0.50496823 0.33487621],[0.48676237 0.33347738],0.40508443117141724,0.3860091269016266,1663314252798
657,0.25504804597666436,0.22459439283242522,0.2398212194045448,[0.47415498 0.32876214],[0.49093044 0.32097715],[0.50880718 0.32264429],[0.52380699 0.32833928],[0.50364143 0.33418253],[0.48691645 0.33301178],0.40644097328186035,0.3841245472431183,1663314252818
658,0.259137501538479,0.1910883950094083,0.22511294827394362,[0.47490504 0.32797036],[0.492311   0.31982017],[0.51134068 0.32157448],[0.52692437 0.32796007],[0.50569499 0.33391768],[0.48820046 0.33256072],0.4063510000705719,0.3838246464729309,1663314252837
659,0.2384953121675208,0.2592985271368003,0.24889691965216054,[0.47136271 0.32847953],[0.48892874 0.32167336],[0.50714028 0.32330674],[0.52207309 0.32871586],[0.50274295 0.33451039],[0.48545855 0.33332032],0.4050171971321106,0.3811883330345154,1663314252857
660,0.24895391889682333,0.20081721625906432,0.2248855675779438,[0.47454858 0.32891786],[0.4915303  0.32173935],[0.50977135 0.32344604],[0.52504838 0.32902408],[0.50452214 0.33493418],[0.4876157  0.33362502],0.4067322015762329,0.3823716342449188,1663314252878
661,0.23423237658269092,0.18051402316202042,0.20737319987235567,[0.47595036 0.32856235],[0.49694723 0.32193908],[0.51737154 0.32417172],[0.53246498 0.33030409],[0.51071864 0.33583224],[0.49123746 0.33368787],0.40820789337158203,0.3837848901748657,1663314252904
662,0.2303085499605687,0.2955409020779316,0.26292472601925015,[0.47402096 0.32710212],[0.49398732 0.32048991],[0.51413327 0.3226555 ],[0.52904719 0.3285417 ],[0.50814795 0.33398074],[0.48926958 0.33211416],0.4056701064109802,0.37980639934539795,1663314252927
663,0.23149207354346996,0.22067331407218155,0.22608269380782575,[0.47725135 0.32779899],[0.49638325 0.32118535],[0.51618928 0.32329795],[0.53181392 0.329348  ],[0.51060939 0.33469346],[0.49201611 0.33298671],0.40798985958099365,0.38112905621528625,1663314252953
664,0.24542803517944264,0.1963302425982088,0.2208791388888257,[0.47700068 0.33024511],[0.49644509 0.32313702],[0.51668656 0.32520866],[0.53245234 0.33163711],[0.51060665 0.33753949],[0.49161997 0.33572289],0.4084726870059967,0.38334181904792786,1663314252977
665,0.23468821572108214,0.22185474403376326,0.2282714798774227,[0.47306862 0.33042589],[0.4926956  0.32367736],[0.51272672 0.32567325],[0.52858174 0.33206034],[0.5067963  0.33751836],[0.48774213 0.33550289],0.40380218625068665,0.38416150212287903,1663314253002
666,0.23078599056009624,0.22367801271318508,0.22723200163664065,[0.47318938 0.33147737],[0.49228114 0.3248373 ],[0.51201183 0.32674599],[0.52796465 0.33308458],[0.50663596 0.33831683],[0.48788923 0.33657762],0.405038982629776,0.3855060040950775,1663314253026
667,0.23881783582647795,0.16247757604107238,0.20064770593377518,[0.46953499 0.33212543],[0.48817495 0.32482976],[0.50788498 0.32661438],[0.52378136 0.33280122],[0.50241572 0.33851746],[0.48383418 0.33688459],0.39927977323532104,0.3870713412761688,1663314253047
668,0.25195112701663824,0.24499901309068486,0.24847507005366154,[0.46687064 0.33087981],[0.48446965 0.32277852],[0.50385427 0.32460478],[0.51995891 0.33130208],[0.49798194 0.33684319],[0.48011678 0.33521664],0.39661574363708496,0.38854286074638367,1663314253071
669,0.2386518185574525,0.28426735681631277,0.2614595876868826,[0.46047699 0.3339088 ],[0.47820169 0.3264102 ],[0.49734527 0.32763815],[0.51326436 0.33309552],[0.49245915 0.33936441],[0.47452089 0.33835083],0.39534908533096313,0.39269211888313293,1663314253093
670,0.22125850752961038,0.26488010656723693,0.24306930704842367,[0.44392979 0.34301546],[0.46254343 0.33726853],[0.48156932 0.33840406],[0.49664715 0.34297714],[0.47588557 0.34895402],[0.45780477 0.3475762 ],0.3728713095188141,0.40227940678596497,1663314253115
671,0.24514803434624993,0.31882450889313774,0.2819862716196938,[0.43355885 0.34890902],[0.45076311 0.34245923],[0.4686569  0.34295616],[0.48391873 0.34774929],[0.46412224 0.35478422],[0.44694677 0.35386813],0.357924222946167,0.4078410267829895,1663314253138
672,0,0,0,[0.43355885 0.34890902],[0.45076311 0.34245923],[0.4686569  0.34295616],[0.48391873 0.34774929],[0.46412224 0.35478422],[0.44694677 0.35386813],0.357924222946167,0.4078410267829895,1663314253156
673,0,0,0,[0.43355885 0.34890902],[0.45076311 0.34245923],[0.4686569  0.34295616],[0.48391873 0.34774929],[0.46412224 0.35478422],[0.44694677 0.35386813],0.357924222946167,0.4078410267829895,1663314253173
674,0.24139975874561562,0.5995657201953316,0.4204827394704736,[0.38336471 0.36519545],[0.39964306 0.3579503 ],[0.41660187 0.35747817],[0.42938545 0.36036599],[0.41323149 0.36815745],[0.39698663 0.36877131],0.3251574635505676,0.42470377683639526,1663314253200
675,0.2497152603719769,0.45892228994572876,0.3543187751588528,[0.38720754 0.36486787],[0.40437934 0.35784078],[0.42158946 0.35817361],[0.43457091 0.36198041],[0.41755983 0.36950004],[0.40108919 0.36904439],0.3294382691383362,0.4210085868835449,1663314253220
676,0.2202150458702641,0.4670825907282719,0.343648818299268,[0.39571878 0.36854655],[0.41200256 0.36174968],[0.42878509 0.36136097],[0.4422628  0.36411065],[0.42549819 0.3711912 ],[0.40925619 0.3716011 ],0.33847737312316895,0.4255976974964142,1663314253239
677,0.2504377651170876,0.4186073058010596,0.3345225354590736,[0.40815401 0.37233838],[0.42435965 0.3651557 ],[0.44162393 0.36450148],[0.45490387 0.3675589 ],[0.43794534 0.37599635],[0.42124045 0.37619215],0.34830841422080994,0.43322956562042236,1663314253260
678,0.23296009033806506,0.32388758151866026,0.2784238359283627,[0.41520181 0.37972808],[0.43339771 0.3730357 ],[0.45208189 0.37271744],[0.46622291 0.37574404],[0.44818968 0.38424984],[0.4302099  0.38426459],0.3545348346233368,0.4446706175804138,1663314253278
679,0.2238012592788343,0.29628448396406776,0.260042871621451,[0.41626504 0.38532358],[0.43528289 0.3786808 ],[0.45440793 0.37886706],[0.46874261 0.38238636],[0.45031762 0.39008805],[0.43188822 0.38975477],0.3572443127632141,0.45226535201072693,1663314253296
680,0.21996133762614897,0.26129708075188635,0.24062920918901765,[0.42472395 0.38800764],[0.443187   0.38096434],[0.46235424 0.38050804],[0.47689012 0.38352945],[0.45826268 0.39161539],[0.44005674 0.39171436],0.3656668961048126,0.4549627900123596,1663314253316
681,0.20855513261896466,0.2817956707181925,0.2451754016685786,[0.42808852 0.38786629],[0.44673678 0.38083261],[0.46637157 0.38011813],[0.48121893 0.38263872],[0.46233439 0.3908357 ],[0.44372398 0.39122003],0.36995387077331543,0.4539341926574707,1663314253338
682,0.20179726417773214,0.272667286373572,0.23723227527565208,[0.4306401  0.38595593],[0.44978026 0.37921256],[0.46979612 0.37888098],[0.48433149 0.38125825],[0.46521786 0.38896418],[0.44626692 0.38929647],0.3748631179332733,0.4544305205345154,1663314253358
683,0.20992131665178818,0.24355121273821217,0.2267362646950002,[0.44136176 0.37738383],[0.46118158 0.37075219],[0.48132765 0.37058118],[0.49611425 0.3736006 ],[0.47668734 0.3814913 ],[0.45746028 0.38130137],0.37873968482017517,0.4422264099121094,1663314253384
684,0.20877301882874805,0.22263558242066042,0.21570430062470425,[0.44332409 0.37566015],[0.46264806 0.36956376],[0.48279771 0.36994097],[0.49746558 0.37300313],[0.47723016 0.38024732],[0.45828173 0.37957254],0.3817991614341736,0.44334205985069275,1663314253405
685,0.22654660744806868,0.2990858932813834,0.26281625036472606,[0.44400558 0.37075901],[0.46302247 0.36306947],[0.48274648 0.36391222],[0.49690133 0.36786667],[0.47764426 0.37478608],[0.45907232 0.37439129],0.38390395045280457,0.4371911287307739,1663314253425
686,0.24099175526459735,0.31284274193949596,0.27691724860204664,[0.44697729 0.36708918],[0.46605507 0.35859177],[0.48586464 0.3595162 ],[0.49984747 0.3640469 ],[0.48065457 0.37117821],[0.4620702  0.37070495],0.3870530426502228,0.4336039423942566,1663314253445
687,0.2444145762152942,0.31372813966187246,0.27907135793858334,[0.44921491 0.36730716],[0.46816409 0.35842952],[0.48814511 0.35935768],[0.50293314 0.36451674],[0.48304331 0.37148359],[0.46421137 0.37095985],0.38870611786842346,0.43207138776779175,1663314253464
688,0.24218976141840856,0.31114875428727595,0.27666925785284224,[0.44919246 0.36350191],[0.46841243 0.35539508],[0.48794821 0.35647678],[0.50228274 0.36127752],[0.48274684 0.36829856],[0.4641777  0.36749861],0.3879542648792267,0.4269220232963562,1663314253484
689,0.25798638229495785,0.3017505260318749,0.2798684541634164,[0.44979084 0.36221606],[0.46983984 0.35279259],[0.49026445 0.35408866],[0.50484467 0.35965982],[0.48489806 0.36718261],[0.46542326 0.36637866],0.3904552757740021,0.42714300751686096,1663314253504
690,0.23963334573919215,0.31551547156439586,0.277574408651794,[0.45080215 0.36105773],[0.47020531 0.35265398],[0.49024516 0.35382637],[0.50481647 0.35880962],[0.48500121 0.36569047],[0.46605453 0.36490843],0.39113926887512207,0.4252746105194092,1663314253524
691,0.24843086826854188,0.29944459615380764,0.2739377322111748,[0.45351157 0.36138013],[0.47366017 0.35301089],[0.49396232 0.35451174],[0.50827944 0.35996994],[0.48841125 0.36695611],[0.46910223 0.3658188 ],0.3921807110309601,0.4243794083595276,1663314253545
692,0.24221940007581927,0.3272727826177889,0.28474609134680406,[0.45263332 0.36112696],[0.47197181 0.35300767],[0.49217272 0.35457349],[0.50702006 0.35965389],[0.48613214 0.36640632],[0.46734619 0.36523306],0.39267998933792114,0.42753759026527405,1663314253565
693,0.23558236915790695,0.3186381474714199,0.2771102583146634,[0.45284903 0.36601037],[0.47243726 0.3576988 ],[0.49243653 0.35896984],[0.507186   0.36395389],[0.487086   0.37057257],[0.46806195 0.36977354],0.3911783695220947,0.4306780993938446,1663314253588
694,0.2497395439852006,0.3163553475371195,0.28304744576116003,[0.45164725 0.36859721],[0.47086161 0.35990745],[0.49083298 0.3610366 ],[0.50550443 0.36615661],[0.48546317 0.37338108],[0.46667627 0.37270683],0.39043495059013367,0.4331660866737366,1663314253610
695,0.25135653825163673,0.3011017742115149,0.27622915623157585,[0.44792807 0.36786878],[0.4662486 0.3589603],[0.48595217 0.35980034],[0.50086159 0.36488277],[0.48087656 0.3721959 ],[0.46242383 0.37165484],0.3874507546424866,0.4321001470088959,1663314253630
696,0.24593094561141715,0.29273747885900236,0.26933421223520976,[0.44238913 0.36189762],[0.46066034 0.35331526],[0.47994161 0.35351506],[0.49450657 0.35781819],[0.47626242 0.36582214],[0.45787567 0.36587808],0.3835623562335968,0.42458486557006836,1663314253651
697,0.23300137428264928,0.30559590006718806,0.26929863717491864,[0.44740143 0.36242563],[0.46625647 0.35304695],[0.48607233 0.35325274],[0.501562   0.35791367],[0.48214775 0.36519435],[0.46315682 0.36542106],0.3835405707359314,0.42580780386924744,1663314253673
698,0.24301309567648263,0.28806089486966113,0.2655369952730719,[0.447864   0.36224806],[0.46778065 0.35359329],[0.48780176 0.3546803 ],[0.50239623 0.35965186],[0.48282793 0.3669385 ],[0.46372989 0.36626694],0.3864043951034546,0.4262496829032898,1663314253695
699,0.22789909091546973,0.3193580372744524,0.27362856409496106,[0.45159203 0.36660856],[0.47133657 0.35839283],[0.49151227 0.3590222 ],[0.50653124 0.36371183],[0.48705161 0.37079272],[0.46773043 0.37034944],0.3881782591342926,0.4311824142932892,1663314253716
700,0.22152350114087102,0.2962721949052515,0.25889784802306126,[0.45994878 0.36763823],[0.47953507 0.36009982],[0.49924064 0.36093032],[0.5135895  0.36528406],[0.49495009 0.37196741],[0.47610083 0.3715421 ],0.3975735306739807,0.42930757999420166,1663314253736
701,0.23148671662364254,0.2897654000591517,0.2606260583413971,[0.46343133 0.36234105],[0.48355642 0.35521415],[0.50313711 0.35675326],[0.5168336  0.36135617],[0.49792215 0.36794558],[0.47919852 0.36680222],0.400811105966568,0.4247400462627411,1663314253764
