FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
753,0.24078710479803672,0.23954633106950432,0.24016671793377053,[0.67616606 0.45071244],[0.68677348 0.44646707],[0.69770098 0.44697201],[0.70460165 0.45219091],[0.6970762  0.45400396],[0.68634504 0.45310596],1663658564197
754,0.23251194122220853,0.18986722126917857,0.21118958124569354,[0.67751801 0.44973367],[0.6892184  0.44535714],[0.70049655 0.44639209],[0.70695531 0.45253697],[0.69936812 0.45331135],[0.68832958 0.45203859],1663658564223
755,0.2988046108886115,0.1833270170635323,0.2410658139760719,[0.67553419 0.45020434],[0.68637973 0.44541994],[0.69662708 0.44657943],[0.70315975 0.45298874],[0.69604534 0.45482913],[0.68562418 0.45370832],1663658564245
756,0.2628821799803881,0.20582010549566299,0.23435114273802554,[0.67235684 0.45006925],[0.68368781 0.44495818],[0.69390273 0.44630075],[0.70036501 0.45239466],[0.69287622 0.45334619],[0.68265188 0.4525443 ],1663658564267
757,0.1840134091696225,0.1430178029772208,0.16351560607342164,[0.67003632 0.45053539],[0.68063647 0.44736803],[0.69129938 0.44831926],[0.69920826 0.45270035],[0.69071674 0.45360667],[0.67987287 0.4527604 ],1663658564289
758,0.21951238510766188,0.20106437037464536,0.2102883777411536,[0.66844928 0.45058998],[0.67935085 0.4464165 ],[0.69037861 0.44675553],[0.69777638 0.45146286],[0.69070667 0.45318794],[0.67973053 0.45284554],1663658564309
759,0.2191726046145177,0.18897824991321135,0.20407542726386452,[0.66770405 0.45114663],[0.67854255 0.44666988],[0.68935353 0.44667274],[0.69691628 0.45129758],[0.68992668 0.45302564],[0.67901719 0.45307884],1663658564333
760,0.18206328957391246,0.21792718491352214,0.19999523724371732,[0.66596317 0.45285022],[0.67727256 0.44908291],[0.68832815 0.44939032],[0.69490272 0.45331991],[0.68896902 0.45450258],[0.67793262 0.45442909],1663658564356
761,0.21781413697529078,0.24984023617896475,0.23382718657712775,[0.66900384 0.45265022],[0.67939144 0.44833937],[0.68986166 0.44871914],[0.69693041 0.45378137],[0.690211   0.45479581],[0.67967641 0.45442158],1663658564376
762,0.28102235584398033,0.2691805685925862,0.27510146221828324,[0.66996276 0.45572424],[0.6801219  0.44981205],[0.69040024 0.45049033],[0.69668275 0.45677897],[0.69018424 0.45768514],[0.68022627 0.45764282],1663658564398
763,0.2782695629198728,0.2842860875522287,0.2812778252360507,[0.67290068 0.45353532],[0.6836797  0.44867724],[0.69345248 0.44990492],[0.69926065 0.45581672],[0.69376469 0.45687649],[0.68389267 0.45642096],1663658564425
764,0.22473045174336123,0.2808291800440478,0.2527798158937045,[0.67694026 0.45392764],[0.68843257 0.45093563],[0.6990909  0.45272771],[0.7059952  0.45764443],[0.69832355 0.45911998],[0.68746066 0.45759237],1663658564449
765,0.2650979700336855,0.27897559728674554,0.27203678366021555,[0.67713439 0.452335  ],[0.68782091 0.44770259],[0.69789779 0.44906002],[0.70436031 0.45489201],[0.69765925 0.45596045],[0.68738627 0.45528418],1663658564467
766,0.21943104115158701,0.25678810797345203,0.23810957456251952,[0.67842609 0.45342168],[0.68949908 0.44981036],[0.69950855 0.45125329],[0.7057386  0.45658302],[0.69924325 0.45701778],[0.68911266 0.45609435],1663658564488
767,0.22044015818489088,0.21962195788301864,0.22003105803395476,[0.67912108 0.45206738],[0.69072223 0.44800058],[0.70132715 0.44941789],[0.70752048 0.45424831],[0.7004258  0.45535538],[0.68979788 0.45448714],1663658564506
768,0.2799786538560703,0.20612808437584323,0.24305336911595676,[0.68308055 0.45689505],[0.69361532 0.45160532],[0.70331651 0.45266351],[0.70904112 0.45757979],[0.70231354 0.45940459],[0.69260204 0.45926517],1663658564526
769,0,0,0,0,0,0,0,0,0,1663658564543
770,0,0,0,0,0,0,0,0,0,1663658564563
771,0,0,0,0,0,0,0,0,0,1663658564577
772,0.231477401431083,0.19139019750201203,0.2114337994665475,[0.67044675 0.45773235],[0.68025345 0.45536175],[0.68977857 0.45666999],[0.69486892 0.46128038],[0.68961638 0.46230543],[0.68021244 0.46114889],1663658564596
773,0.2203285414102375,0.23673041215146126,0.2285294767808494,[0.67040479 0.44905815],[0.68219769 0.44522628],[0.69319367 0.44631392],[0.69974852 0.45132944],[0.69268137 0.45267946],[0.681903   0.45180276],1663658564620
774,0.28633362027796344,0.1750264426799502,0.23068003147895683,[0.67170036 0.45010537],[0.68212229 0.44463244],[0.69199133 0.44532716],[0.69854522 0.45138454],[0.69135654 0.45283985],[0.68151855 0.45246035],1663658564638
775,0.34161224265679424,0.27779328245466495,0.3097027625557296,[0.67369211 0.45316532],[0.68414712 0.44576508],[0.69565457 0.44554567],[0.70139277 0.45205423],[0.69634771 0.45480379],[0.68555593 0.45531872],1663658564659
776,0.31668694161168615,0.2339407432275235,0.2753138424196048,[0.67430717 0.45527938],[0.68466234 0.4476507 ],[0.69583148 0.4472703 ],[0.70226085 0.45271558],[0.69653964 0.45578673],[0.68597275 0.45679086],1663658564678
777,0.2824527340294313,0.22761748545496663,0.25503510974219895,[0.67991036 0.4529027 ],[0.6911357  0.44785592],[0.70222503 0.4483597 ],[0.70770323 0.45346108],[0.70203769 0.45613235],[0.69126743 0.45578343],1663658564697
778,0.2858695524209468,0.24949155068484996,0.2676805515528984,[0.68129188 0.45448068],[0.6925298  0.44989824],[0.70358914 0.45094883],[0.70836121 0.4561598 ],[0.70332116 0.45857847],[0.69269842 0.45776844],1663658564720
779,0.26887517318610793,0.22836163977261195,0.24861840647935995,[0.68615365 0.4543432 ],[0.69734991 0.44957179],[0.70808768 0.45082599],[0.71392471 0.45688835],[0.70714712 0.45825878],[0.69681877 0.45705739],1663658564740
780,0.26731558888251916,0.23277207747393158,0.25004383317822537,[0.68733621 0.45344961],[0.69783729 0.44959784],[0.70814455 0.45061833],[0.71432352 0.45592707],[0.70740294 0.45791999],[0.69739652 0.45673394],1663658564760
781,0.24691872914604093,0.22266336277256443,0.23479104595930267,[0.68641639 0.45222521],[0.69766814 0.44886246],[0.70787805 0.45011768],[0.71364766 0.45529503],[0.70687407 0.45689023],[0.6966393  0.45546928],1663658564780
782,0.2869383953759154,0.22712137516423456,0.257029885270075,[0.6887601  0.45239744],[0.6988104  0.44800335],[0.70871049 0.44907174],[0.71428299 0.45541158],[0.70839024 0.4565542 ],[0.69885683 0.45526266],1663658564800
783,0.26898845109331376,0.2150200790630449,0.24200426507817935,[0.68839926 0.45025921],[0.69933897 0.44611329],[0.70954615 0.44735509],[0.71457356 0.45314559],[0.70968455 0.4543547 ],[0.6997906  0.45326459],1663658564819
784,0.3134891819691389,0.18223239679239778,0.24786078938076833,[0.69050318 0.45135781],[0.70075524 0.44707015],[0.71014255 0.44847202],[0.71474981 0.4553169 ],[0.71069902 0.45597929],[0.70132995 0.45492473],1663658564839
785,0.32364521468873964,0.21093461477580144,0.26728991473227054,[0.69194138 0.45321551],[0.70192784 0.44896498],[0.71118033 0.45025843],[0.71595407 0.45694917],[0.71150774 0.45798862],[0.70227486 0.45695028],1663658564861
786,0.3018786005024567,0.1960544522439833,0.24896652637321998,[0.69255835 0.45660362],[0.70255715 0.45303947],[0.7116009  0.45425642],[0.71590477 0.46057403],[0.71206295 0.46127555],[0.70292693 0.46029368],1663658564880
787,0.2769734984387193,0.22432729744487095,0.2506503979417951,[0.69367999 0.45851639],[0.70500559 0.4555763 ],[0.71444887 0.45748171],[0.71830928 0.46407393],[0.71340084 0.46448538],[0.70369583 0.46235564],1663658564899
788,0.22185474881388875,0.08730851975900053,0.15458163428644464,[0.69375849 0.46278137],[0.70609897 0.46070221],[0.71652412 0.46327981],[0.72049624 0.46971864],[0.71695423 0.46922544],[0.70632422 0.46699363],1663658564916
789,0.24374319314390938,0.10831663795743443,0.1760299155506719,[0.69878489 0.46233001],[0.7111966  0.45940036],[0.72215909 0.46184784],[0.72824627 0.46807796],[0.72098482 0.46878991],[0.70974761 0.46685293],1663658564938
790,0.2524881691288407,0.06598954071936271,0.1592388549241017,[0.70192814 0.46149087],[0.71396762 0.4580338 ],[0.72504425 0.45973733],[0.73059016 0.4653551 ],[0.72430146 0.46670285],[0.71320546 0.46559507],1663658564959
791,0.23313569638911216,0.10938012515855904,0.1712579107738356,[0.7002334  0.46064213],[0.71335506 0.45776448],[0.72543854 0.45990032],[0.73054594 0.46541527],[0.72450769 0.46656644],[0.71234119 0.46527356],1663658564976
792,0.17783893842315399,0.1577269440158533,0.16778294121950366,[0.6978966  0.45846206],[0.71120679 0.45645097],[0.7231164  0.45898426],[0.72803617 0.46414587],[0.72233939 0.46399999],[0.71048611 0.46223965],1663658564999
793,0.2515394151937864,0.19088515535598494,0.22121228527488568,[0.69455552 0.46000415],[0.70827371 0.45676327],[0.71977288 0.45959449],[0.72223669 0.4647015 ],[0.7179715  0.46595982],[0.70648921 0.46405774],1663658565023
794,0.32896500882297947,0.254847612883997,0.2919063108534882,[0.69252515 0.45874879],[0.7042886  0.45383742],[0.7140224  0.45545256],[0.71708691 0.46077561],[0.71225768 0.46305469],[0.70252246 0.46206048],1663658565045
795,0.3412756398876518,0.21623072420284342,0.2787531820452476,[0.68979114 0.46308792],[0.70030653 0.45692432],[0.71017057 0.45831209],[0.71560299 0.46561813],[0.70910162 0.46677136],[0.69923079 0.46603686],1663658565066
796,0.2854507581294261,0.2606007461774052,0.2730257521534156,[0.68669695 0.45556203],[0.69834042 0.45121449],[0.70871896 0.45289043],[0.71389186 0.45814145],[0.7074163  0.46035522],[0.69685519 0.45909342],1663658565088
797,0.21335725870337705,0.2702535758523576,0.2418054172778673,[0.68365365 0.45290983],[0.69385874 0.45052972],[0.70349514 0.4515591 ],[0.7088145  0.45577228],[0.70320475 0.45705548],[0.69352549 0.45582095],1663658565109
798,0.201047483636556,0.218367945777413,0.20970771470698452,[0.6843974  0.45247278],[0.69381326 0.45001298],[0.70285296 0.45106247],[0.70825112 0.4567042 ],[0.70212269 0.45615432],[0.69295639 0.45452967],1663658565128
799,0.2053619827753079,0.23192766668468878,0.21864482472999835,[0.6828953  0.44952011],[0.69284844 0.44702595],[0.70209217 0.44837457],[0.70709902 0.45385385],[0.70095593 0.45347843],[0.69168705 0.45175579],1663658565147
800,0.23292796791750267,0.20728494191016358,0.22010645491383313,[0.6815024  0.45014909],[0.69192439 0.4473941 ],[0.70094079 0.44933811],[0.70546287 0.45524842],[0.70011014 0.45497921],[0.69097817 0.45302534],1663658565165
801,0.2486923744358419,0.22535643017214338,0.23702440230399263,[0.68096578 0.449453  ],[0.69118136 0.44600078],[0.70030487 0.44716433],[0.70459425 0.45310313],[0.69965374 0.45316598],[0.69050264 0.45181629],1663658565189
802,0.2739633707553272,0.257219140935209,0.2655912558452681,[0.68065166 0.4488804 ],[0.69019866 0.44513285],[0.69861966 0.44613573],[0.70282811 0.45198596],[0.69769192 0.45232928],[0.68914616 0.45104691],1663658565216
803,0.2651494413599842,0.2607512232239507,0.26295033229196746,[0.68213546 0.45127147],[0.69217116 0.44822323],[0.70163155 0.44918984],[0.70663255 0.45557389],[0.70187449 0.45596385],[0.69245696 0.45462811],1663658565240
804,0.273215413242692,0.25137572976764844,0.26229557150517024,[0.68554419 0.45094132],[0.69538385 0.44660226],[0.70503789 0.44750732],[0.71063286 0.45398575],[0.70421559 0.45452756],[0.69474059 0.45331305],1663658565264
805,0.30356991718438064,0.24587961265689223,0.27472476492063647,[0.68521118 0.45448235],[0.69453162 0.44959044],[0.70388329 0.45051566],[0.70941287 0.45727614],[0.7035445  0.45793781],[0.69440877 0.45695093],1663658565284
806,0.26058248127051215,0.2597501558948354,0.2601663185826738,[0.68658787 0.45573282],[0.69752538 0.45159137],[0.70807695 0.4529134 ],[0.71367103 0.45918101],[0.70779973 0.45995528],[0.69747043 0.45877257],1663658565303
807,0.2634892187457926,0.17476993908474878,0.21912957891527068,[0.68754911 0.45351097],[0.69967461 0.45131952],[0.70952976 0.45360473],[0.71241349 0.45908901],[0.7089141 0.4601362],[0.69882077 0.45813447],1663658565324
808,0.2894566619574711,0.19148630388988488,0.24047148292367798,[0.68599963 0.45385119],[0.69800353 0.45137268],[0.70771396 0.45385137],[0.71055794 0.46012908],[0.70713508 0.46096879],[0.69721502 0.45886469],1663658565346
809,0.25580977640732583,0.1914218445951555,0.22361581050124066,[0.68608874 0.45195439],[0.6987747  0.44957796],[0.70892531 0.45241743],[0.71275252 0.45847902],[0.70797467 0.45914051],[0.69742268 0.45670509],1663658565369
810,0.2755194797429284,0.21562442703068088,0.24557195338680465,[0.68732041 0.45063153],[0.70022619 0.4477793 ],[0.71115518 0.45071101],[0.7157014  0.45662153],[0.70851362 0.45814094],[0.69736665 0.45535564],1663658565391
811,0.2577655618813316,0.2208575943250109,0.23931157810317125,[0.68530577 0.45033807],[0.69746208 0.44812402],[0.70669663 0.45037469],[0.70829821 0.45537373],[0.70586002 0.45604247],[0.69619995 0.45440352],1663658565411
812,0,0,0,0,0,0,0,0,0,1663658565429
813,0,0,0,0,0,0,0,0,0,1663658565444
814,0,0,0,0,0,0,0,0,0,1663658565461
815,0,0,0,0,0,0,0,0,0,1663658565475
816,0,0,0,0,0,0,0,0,0,1663658565490
817,0,0,0,0,0,0,0,0,0,1663658565505
818,0,0,0,0,0,0,0,0,0,1663658565526
819,0,0,0,0,0,0,0,0,0,1663658565546
820,0,0,0,0,0,0,0,0,0,1663658565571
821,0,0,0,0,0,0,0,0,0,1663658565597
822,0,0,0,0,0,0,0,0,0,1663658565621
823,0,0,0,0,0,0,0,0,0,1663658565644
824,0,0,0,0,0,0,0,0,0,1663658565668
825,0,0,0,0,0,0,0,0,0,1663658565694
826,0,0,0,0,0,0,0,0,0,1663658565718
827,0,0,0,0,0,0,0,0,0,1663658565743
828,0,0,0,0,0,0,0,0,0,1663658565768
829,0,0,0,0,0,0,0,0,0,1663658565794
830,0,0,0,0,0,0,0,0,0,1663658565820
831,0.24613917503123645,0.20158433519980337,0.22386175511551992,[0.71088207 0.47505596],[0.71963173 0.47336644],[0.72755343 0.47523251],[0.72976238 0.48020422],[0.72716773 0.48012316],[0.71981639 0.4780907 ],1663658565852
832,0.2819685310738964,0.24682419846056208,0.2643963647672293,[0.70566809 0.4671382 ],[0.71712065 0.46319115],[0.72789872 0.46540785],[0.73294646 0.47134867],[0.72625822 0.47275001],[0.71578401 0.47112155],1663658565886
833,0.2903756042403398,0.2757002951230666,0.2830379496817032,[0.70266676 0.46540219],[0.71199656 0.46151578],[0.72100264 0.46332842],[0.72662044 0.46901143],[0.72037399 0.47007641],[0.71156776 0.46879411],1663658565909
834,0.29540813698297896,0.26810571309473524,0.2817569250388571,[0.70168048 0.46444213],[0.71089298 0.46048218],[0.71955502 0.46255511],[0.72503549 0.46829057],[0.71856493 0.46911377],[0.71006495 0.46778703],1663658565931
835,0.2451069245690545,0.20794150786162136,0.22652421621533791,[0.69984746 0.46331394],[0.71207416 0.45997533],[0.72378087 0.4621802 ],[0.72948867 0.46899289],[0.72260934 0.46960503],[0.71136522 0.46721885],1663658565950
836,0.23921875182479946,0.24765826041398983,0.24343850611939466,[0.69787192 0.46060276],[0.71021861 0.45785245],[0.72175997 0.46007115],[0.72710538 0.46665621],[0.71968591 0.46700892],[0.70827544 0.46462098],1663658565970
837,0.18716530568025494,0.24333394550026335,0.21524962559025915,[0.69708753 0.46057889],[0.70916486 0.45874342],[0.72100288 0.4614428 ],[0.72764224 0.46811843],[0.71971369 0.46737397],[0.70818919 0.46437043],1663658565992
838,0.17656813975652308,0.23524811434215537,0.20590812704933922,[0.69590914 0.45983011],[0.70874357 0.45858753],[0.72093415 0.46143821],[0.72723883 0.46778858],[0.72025728 0.46722522],[0.7083174  0.46415982],1663658566015
839,0.1808518295126304,0.24902442369304495,0.21493812660283768,[0.69693482 0.46335721],[0.70905042 0.46205804],[0.72083783 0.46429834],[0.72720009 0.4703652 ],[0.72023302 0.47014385],[0.70864588 0.46740273],1663658566033
840,0.2013695555164843,0.2517946674160227,0.2265821114662535,[0.69732672 0.46364236],[0.70950162 0.46152362],[0.72157609 0.46366176],[0.72784269 0.47020048],[0.72085059 0.47013593],[0.70915669 0.46756968],1663658566052
841,0.22427818848795605,0.22329221761929607,0.22378520305362606,[0.69755685 0.46225765],[0.70991218 0.45973918],[0.7219643  0.46215108],[0.72792459 0.46845719],[0.7203849 0.4691557],[0.70882219 0.46637234],1663658566072
842,0.2377074449028099,0.22758277311393615,0.23264510900837304,[0.69527531 0.46203539],[0.70782912 0.46010515],[0.71898073 0.46242756],[0.72349292 0.46887341],[0.71751535 0.46941611],[0.70631963 0.46659473],1663658566090
843,0.18535229350831714,0.16269510006723567,0.1740236967877764,[0.69604504 0.46397921],[0.70889282 0.46247819],[0.72158575 0.46487409],[0.72841173 0.47067508],[0.72059995 0.4711276 ],[0.70824355 0.4683643 ],1663658566111
844,0.20851398371440705,0.20235750107666134,0.2054357423955342,[0.69823074 0.46780574],[0.70985866 0.46595693],[0.72054476 0.46774593],[0.72622788 0.47367632],[0.71952546 0.47381362],[0.70877814 0.47163177],1663658566128
845,0.21173487700766994,0.20074692216880086,0.20624089958823538,[0.69945198 0.46780518],[0.711357   0.46642733],[0.72246772 0.46867555],[0.72841698 0.47522813],[0.7212373  0.47510251],[0.7101022  0.47241578],1663658566147
846,0.13681810686281437,0.20395504668177086,0.17038657677229263,[0.69928104 0.46462235],[0.70989549 0.46564674],[0.72058624 0.46857315],[0.72694498 0.47327149],[0.72049809 0.47260761],[0.70978051 0.46954083],1663658566164
847,0.22324679603028144,0.2178344266289366,0.220540611329609,[0.69834167 0.46661028],[0.7093218  0.46555299],[0.71939963 0.46774593],[0.72456002 0.47350588],[0.71844715 0.47384414],[0.70821273 0.47138068],1663658566183
848,0.13255327191736097,0.19632746125941106,0.164440366588386,[0.69898343 0.46613064],[0.70963734 0.46719182],[0.72040761 0.46988544],[0.72700614 0.47382429],[0.72013021 0.47376645],[0.70934367 0.47099349],1663658566201
849,0.19239055948501857,0.15109284509128978,0.17174170228815416,[0.69716817 0.46796378],[0.70930588 0.46741998],[0.72040355 0.46972731],[0.72588205 0.47477147],[0.71948528 0.47541875],[0.70806533 0.47287038],1663658566221
850,0.1332321262488511,0.05505370257134971,0.0941429144101004,[0.69689673 0.46872339],[0.70799851 0.46877548],[0.71833754 0.47112072],[0.72468179 0.47523239],[0.71858042 0.47469532],[0.7077775  0.47279072],1663658566242
851,0.16430216924768676,0.12626704578001605,0.14528460751385142,[0.697833   0.46816435],[0.71006167 0.46847603],[0.72133869 0.47131768],[0.7275641  0.47589123],[0.72053587 0.47616747],[0.70898366 0.47354111],1663658566260
852,0.1579157833077058,0.14096584792167266,0.14944081561468925,[0.69938833 0.47121993],[0.71202576 0.47191018],[0.72370112 0.47465792],[0.72998875 0.47862771],[0.72245675 0.47937438],[0.71057904 0.4767651 ],1663658566280
853,0.2217449120648958,0.20491369069871032,0.21332930138180306,[0.70155585 0.47116396],[0.71400464 0.46910059],[0.72450984 0.47157291],[0.73011434 0.47708389],[0.7228328  0.47763067],[0.71191895 0.47541404],1663658566311
854,0.22159778643195574,0.20343453816351148,0.21251616229773362,[0.70387536 0.47385252],[0.71643442 0.47129142],[0.72726363 0.47341746],[0.73260891 0.47864723],[0.72616649 0.47936946],[0.71505797 0.47801027],1663658566332
855,0.21735408665038064,0.218074457902867,0.21771427227662382,[0.70140475 0.47289121],[0.71580374 0.47060326],[0.72716534 0.47324905],[0.7305786  0.47895801],[0.72548604 0.47916847],[0.71383774 0.47711328],1663658566351
856,0.22420776019609587,0.18641939783950479,0.20531357901780034,[0.70194083 0.47068295],[0.71548456 0.46788025],[0.72674662 0.47013584],[0.73142105 0.47572231],[0.72540504 0.47636119],[0.71393609 0.47475079],1663658566373
857,0.25904941687376815,0.2244472081481208,0.24174831251094447,[0.69883406 0.47082376],[0.7135371  0.46665725],[0.72591621 0.46924633],[0.73110187 0.47591171],[0.7236957  0.47696477],[0.71141005 0.47529209],1663658566391
858,0.28063803945376986,0.21392112877547872,0.2472795841146243,[0.69881272 0.46724695],[0.71225309 0.46145141],[0.72489673 0.46388167],[0.73124373 0.47154346],[0.72193795 0.47238508],[0.71003306 0.47054261],1663658566410
859,0,0,0,0,0,0,0,0,0,1663658566425
860,0,0,0,0,0,0,0,0,0,1663658566441
861,0.28727655820117337,0.3043785977322586,0.295827577966716,[0.68967277 0.46533448],[0.70071465 0.45917937],[0.71165085 0.45985109],[0.71682328 0.46587214],[0.7105003  0.46757343],[0.70030761 0.46696362],1663658566460
862,0.2834921174138541,0.24844472754190547,0.2659684224778798,[0.68479669 0.46374229],[0.69665647 0.45750216],[0.70875537 0.45802101],[0.71436709 0.46401489],[0.70759737 0.46640494],[0.69639885 0.4658013 ],1663658566480
863,0.3167719186423923,0.23731036188281512,0.27704114026260374,[0.6811111  0.46111956],[0.69443184 0.45453194],[0.70717609 0.45578408],[0.71232903 0.46276671],[0.70501161 0.46538553],[0.69301093 0.46439314],1663658566499
864,0.2723392924853411,0.24840112717240886,0.260370209828875,[0.68138391 0.46061829],[0.69351304 0.45500124],[0.70581418 0.45599982],[0.71216547 0.46216694],[0.70415401 0.46427566],[0.69266164 0.46330425],1663658566522
865,0.29440024477530974,0.2844644944500609,0.2894323696126853,[0.67810839 0.45822376],[0.69072735 0.45257986],[0.70292926 0.45420104],[0.7081362  0.45997581],[0.70192283 0.46257183],[0.69021201 0.46184492],1663658566542
866,0.247010543781112,0.22471571986870334,0.23586313182490767,[0.67924982 0.45998392],[0.6912834  0.45523301],[0.70380908 0.45613202],[0.70973748 0.4616127 ],[0.70267892 0.46365467],[0.69096154 0.46270204],1663658566560
867,0.29098197485210214,0.21261222302589422,0.25179709893899815,[0.68133074 0.46200541],[0.69304091 0.45611271],[0.70458102 0.45742789],[0.71014392 0.4644343 ],[0.7032721  0.46569943],[0.69234651 0.46453738],1663658566580
868,0.23676618799863935,0.20017176886702057,0.21846897843282997,[0.68161029 0.46069121],[0.69315112 0.45604327],[0.70442986 0.45712388],[0.71033722 0.46269673],[0.70361495 0.46377587],[0.69277269 0.46296746],1663658566599
869,0.2600700967443739,0.23904688468098567,0.2495584907126798,[0.68669468 0.45882174],[0.69972557 0.45292008],[0.71323287 0.45388544],[0.72024018 0.4594461 ],[0.71079189 0.46249631],[0.69803089 0.46125066],1663658566619
870,0.2443454070972627,0.21780525998121258,0.23107533353923765,[0.68400574 0.456337  ],[0.69652742 0.45057732],[0.70976198 0.45117116],[0.71772265 0.45701975],[0.70771277 0.45944139],[0.69513857 0.45841542],1663658566639
871,0.2947828110705589,0.20552958038182248,0.2501561957261907,[0.68402737 0.44777006],[0.69649231 0.44050997],[0.71000564 0.44111329],[0.71715838 0.44684488],[0.70682389 0.45052183],[0.69428265 0.44986099],1663658566660
872,0.2840731331970174,0.259360746349673,0.2717169397733452,[0.68107098 0.44900978],[0.69257313 0.44358194],[0.7044217  0.44483778],[0.71013951 0.45113292],[0.70274544 0.45294917],[0.69166589 0.45180845],1663658566679
873,0.28355052572496314,0.22269097535994853,0.25312075054245586,[0.6836015  0.44881338],[0.6946919  0.44426042],[0.70485008 0.44574192],[0.70931435 0.45170781],[0.70359534 0.45276752],[0.69373941 0.45173711],1663658566699
874,0.23849664208534038,0.2302657782033357,0.23438121014433805,[0.68730736 0.45250317],[0.69859952 0.44962549],[0.70892227 0.45124713],[0.71279258 0.45650524],[0.7081219  0.45733187],[0.69802016 0.45576632],1663658566719
875,0.21006195113595746,0.22299134560574663,0.21652664837085206,[0.68564516 0.45371243],[0.69762206 0.45188275],[0.70873761 0.45380607],[0.7135554  0.45873839],[0.70865148 0.45969042],[0.69754553 0.45791164],1663658566738
876,0.17035698332502539,0.2069171854088829,0.18863708436695414,[0.68670523 0.45209998],[0.69853628 0.4513776 ],[0.70920116 0.45340317],[0.71413362 0.45789152],[0.70864516 0.4582223 ],[0.69792771 0.45603824],1663658566757
877,0.2169025417502595,0.21836730449720804,0.21763492312373378,[0.68755949 0.45303285],[0.69965214 0.45098394],[0.71093428 0.45251727],[0.71556288 0.45758572],[0.71080565 0.45867687],[0.69961441 0.4571304 ],1663658566779
878,0.22747512057538283,0.20967223102878893,0.21857367580208586,[0.68745959 0.45350647],[0.69939995 0.45083326],[0.71082675 0.45233667],[0.71546745 0.45796311],[0.71114278 0.45876676],[0.70008916 0.45726106],1663658566799
879,0.24970328317840582,0.21438160892856475,0.23204244605348529,[0.69089562 0.45597875],[0.70280862 0.45247874],[0.71368408 0.45360506],[0.71803778 0.45958281],[0.71361744 0.46060839],[0.70282936 0.459149  ],1663658566819
880,0.22538159763211554,0.21185250156651783,0.2186170495993167,[0.69116712 0.45741108],[0.70270503 0.4540422 ],[0.71393222 0.45532539],[0.71963507 0.46193013],[0.71313214 0.4620789 ],[0.70217609 0.46021181],1663658566838
881,0.21658479672901504,0.2098975288720274,0.21324116280052122,[0.68853402 0.45432746],[0.70082653 0.4520317 ],[0.71229202 0.45400205],[0.71734357 0.45979676],[0.71158916 0.46043706],[0.7004227  0.45824763],1663658566859
882,0.26216051436654847,0.21388642860558504,0.23802347148606676,[0.68694746 0.45579866],[0.69903773 0.45187181],[0.71045786 0.45358011],[0.71512711 0.46059284],[0.7091893  0.46118838],[0.69825888 0.45910418],1663658566881
883,0.23707033110385956,0.22015649556070593,0.22861341333228274,[0.67604667 0.44709361],[0.6894328  0.44443581],[0.70153815 0.44758129],[0.70713997 0.45470524],[0.70044589 0.45492092],[0.68849844 0.45213678],1663658566901
884,0.23565675523392773,0.23625295751782324,0.2359548563758755,[0.6751048  0.44762129],[0.68709546 0.44446728],[0.69844973 0.44679379],[0.70467132 0.45280164],[0.69745946 0.45374668],[0.68622696 0.45153847],1663658566922
885,0,0,0,0,0,0,0,0,0,1663658566939
886,0.23027140452013906,0.24272897743369853,0.2365001909769188,[0.67163819 0.4489674 ],[0.68184733 0.44629586],[0.69280517 0.44652456],[0.6977309  0.45053613],[0.69431281 0.45220733],[0.68371904 0.45216373],1663658566960
887,0.25099052636421976,0.17693561573390013,0.21396307104905993,[0.67151296 0.44552216],[0.68210346 0.44278437],[0.69165146 0.44394308],[0.69655359 0.44894448],[0.69041884 0.45044923],[0.6809743  0.44874322],1663658566979
888,0.1733968977150723,0.18095407737528943,0.17717548754518087,[0.66819793 0.44436136],[0.6794163  0.44219533],[0.68990433 0.44348028],[0.69524562 0.44750908],[0.68959004 0.44823319],[0.67926461 0.44687286],1663658566998
889,0.21409343338479414,0.15927572088622421,0.18668457713550918,[0.66866529 0.44313028],[0.67967427 0.43996257],[0.6903013  0.44165716],[0.69514585 0.44575614],[0.68982977 0.44728714],[0.67944866 0.44570267],1663658567018
890,0.15285722386822603,0.13813449121789764,0.14549585754306182,[0.66535598 0.44429636],[0.676754   0.44251755],[0.68729907 0.44416508],[0.69184554 0.44782075],[0.68690294 0.44828483],[0.67650962 0.44654098],1663658567042
891,0.12630047654282553,0.14518465385501822,0.13574256519892186,[0.6680522  0.44794646],[0.67877012 0.44657674],[0.68899649 0.44776309],[0.69467664 0.45196435],[0.68910497 0.45138472],[0.6788677  0.44975349],1663658567063
892,0.23736203365193484,0.1412450389918413,0.18930353632188807,[0.66965753 0.44871533],[0.68082112 0.44551393],[0.69128203 0.44677663],[0.69736719 0.4533996 ],[0.69146776 0.45363697],[0.68096143 0.45199063],1663658567084
893,0.24205566924251642,0.1771121697978001,0.20958391952015826,[0.6706863  0.44917488],[0.68251562 0.44617158],[0.69302464 0.4480615 ],[0.69870478 0.4537248 ],[0.6923005  0.45482439],[0.68148595 0.45303497],1663658567107
894,0.2517784834418359,0.2007388907349832,0.22625868708840954,[0.66967916 0.44765937],[0.68102396 0.4438082 ],[0.69129306 0.44504082],[0.69729948 0.45137709],[0.69048548 0.45214653],[0.68005604 0.45062217],1663658567129
