FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
667,0.5972334357208331,2.8419673694688043,4.758553690214415,1,1662603031718
668,0.621378414466941,2.551085290431011,4.105526086900682,1,1662603031749
669,0.6474293180330679,2.7373446168370417,4.2280207902127005,1,1662603031780
670,0.6056855514747815,2.574494892252133,4.250546980992868,1,1662603031806
671,0.5703519307052715,2.679487474866238,4.6979545971781045,1,1662603031836
672,0.6209005355588674,2.4942921903921835,4.017217005856006,1,1662603031865
673,0.6522094781374741,2.71625371825293,4.164695254061291,1,1662603031898
674,0.6797299008453371,2.9100592457389456,4.281199403056845,1,1662603031925
675,0.6230997775196359,2.61424173413736,4.1955427179637805,1,1662603031953
676,0.5449802546371251,2.8354635565982544,5.202873925196147,1,1662603031979
677,0.5525674498468941,3.217040643674931,5.821987242582442,1,1662603032007
678,0.4846052607866847,2.6646754771507646,5.498651568134155,1,1662603032035
679,0.15076225312781966,2.4377422835246887,16.1694471457515,1,1662603032062
680,0.42274109392546455,2.05617072652624,4.863900756449225,1,1662603032089
681,0.42495924900860105,2.1945728603058887,5.164196015090075,1,1662603032116
682,0.4399313776528506,2.6758038311254784,6.082320941510456,1,1662603032141
683,0.4821172024730016,3.137606741446297,6.507975084382105,1,1662603032168
684,0.5021383556524553,3.139487139237151,6.252235273200444,1,1662603032196
685,0.4423367190467039,3.2694568036133336,7.3913303210718295,1,1662603032221
686,0.3967901121202,2.9377132671409965,7.403695750994602,1,1662603032248
687,0.3489955955584415,2.691593022448126,7.712398255746474,1,1662603032276
688,0.33595871674855793,2.6962326540657746,8.02548801281355,1,1662603032306
689,0.3641922467125476,2.7810420031910073,7.636192226206422,1,1662603032335
690,0.38544896216539426,2.5319851697928732,6.568924600467366,1,1662603032360
691,0.3690010914647166,2.7389066453190662,7.422489278953683,1,1662603032388
692,0.3906077540900724,2.850848682120183,7.298494851340791,1,1662603032419
693,0.46293201120198324,2.916385795113529,6.299814496606656,1,1662603032454
694,0.5420022678011571,3.283154373120675,6.057455048002044,1,1662603032482
695,0.5461315958914295,3.390764319885649,6.208694654172198,1,1662603032509
696,0.49673853239625787,3.461087742539097,6.967624850528247,1,1662603032534
697,0.42041626158106304,3.192312215881802,7.59321774061842,1,1662603032567
698,0.16195074843178822,3.260779480057655,20.134389693364444,1,1662603032601
699,0.21418579132772095,3.292541144599916,15.372360249434434,1,1662603032630
700,0.302834776955035,3.1702701397776667,10.468646209178244,1,1662603032658
701,0.3589712072266401,3.212281082464673,8.948575868472277,1,1662603032684
702,0.3381657955095375,3.0470928499201437,9.01064770707777,1,1662603032714
703,0.35299670109633574,2.797365103592929,7.924621093922078,1,1662603032744
704,0.306394186421696,2.9328761564017087,9.572231740602078,1,1662603032776
705,0.37485529572128296,3.42485972535627,9.13648483681224,1,1662603032803
706,0.4150654360962418,3.313228694265894,7.982424953104626,1,1662603032831
707,0.4502972526171678,3.773538311197866,8.380105117821005,1,1662603032861
708,0.41028624466886554,3.611664091646109,8.802791072269597,1,1662603032894
709,0.43512939943016454,3.4672740259466397,7.968374535224009,1,1662603032923
710,0.4138096439513059,2.9364796454402167,7.096208820560403,1,1662603032950
711,0.3931531209634993,2.7666640642827596,7.037115863413479,1,1662603032977
712,0.46822125577852597,2.6340575094350585,5.6256683713671425,1,1662603033006
713,0.4695918947108008,2.8957666644398885,6.1665601494745825,1,1662603033036
714,0.5054545664957992,2.893914286998563,5.725369753925477,1,1662603033063
715,0.44864048305365944,2.5816281700966535,5.754336194818778,1,1662603033094
716,0.47915298131231243,2.8746464242019503,5.999433450938402,1,1662603033120
717,0.4440364089128805,2.7775786335950956,6.255294786288693,1,1662603033150
718,0.4725540670089384,2.8738713267479628,6.081571458983133,1,1662603033179
719,0.5181952021850049,3.2940976135748268,6.3568662922486405,1,1662603033207
720,0.3883350458601971,3.7712225119707616,9.711259779856242,1,1662603033236
721,0.4097740608164849,3.197104520620299,7.802115424900223,1,1662603033265
722,0.3720424649502011,2.9964881670093613,8.054156310921252,1,1662603033297
723,0.42157712965409344,3.1078046105940547,7.371852958778923,1,1662603033327
724,0.48637201454206547,3.1891981209367812,6.5571168274135,1,1662603033353
725,0.5135944118619118,3.2397363250711564,6.307966461952495,1,1662603033385
726,0.5310012180727943,3.3667386619558215,6.340359583684193,1,1662603033419
727,0.52910605160046,3.303054941456541,6.2427086809257535,1,1662603033447
728,0.5586140655677825,3.363385139335014,6.020946028124849,1,1662603033477
729,0.5175304872812363,3.4058536120043232,6.5809719344196145,1,1662603033505
730,0.5552219774022377,3.117476230824534,5.614828586956381,1,1662603033533
731,0.5068513447882237,3.2323510324264895,6.377315687654048,1,1662603033561
732,0.5449840434325212,3.1363035328872617,5.754853872663141,1,1662603033587
733,0.5195144743018538,3.596914407949042,6.923607687317533,1,1662603033612
734,0.5362673350949912,3.5704931549030565,6.658047062050871,1,1662603033638
735,0.49839298284089156,3.5494025744647084,7.121694519519008,1,1662603033664
736,0.4998216430424598,3.546767402394166,7.096066070297937,1,1662603033694
