FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
369,0.5899155924403823,3.7410760193514414,6.341714081289553,1,1662610294558
370,0.5381765761048852,3.9913679711792813,7.416465428628026,1,1662610294622
371,0.5359883746991394,4.173411251575409,7.786383900430724,1,1662610294676
372,0.5502625290875522,3.956684269510785,7.190539170587858,1,1662610294743
373,0.6005434776279528,3.852066577158872,6.414300913522359,1,1662610294797
374,0.6254198625722011,3.7810044512571817,6.045545844525663,1,1662610294849
375,0.6259401627467632,3.4258186593690394,5.47307692213868,1,1662610294920
376,0.6041419517248368,3.3882394165031164,5.608349837036856,1,1662610294969
377,0.6245267623510593,3.5427214561178006,5.672649547925,1,1662610295022
378,0.6332618240759089,3.7238082389555704,5.880361167183194,1,1662610295076
379,0.6072011699755799,3.6959174577572074,6.086808854314045,1,1662610295138
380,0.641152268018752,3.603851344897236,5.620897756524559,1,1662610295202
381,0.6187350795430394,3.5334347932976313,5.710739394164,1,1662610295252
382,0.5233815407912612,3.2751886606652874,6.257745841998508,1,1662610295310
383,0.40050128116848605,3.6326607476507964,9.070284961516965,1,1662610295370
384,0.3941748883268223,4.124726252237928,10.464203515719635,1,1662610295423
385,0.34931725492638444,3.4909420484206404,9.993614684611918,1,1662610295479
386,0.3618470173241789,3.777015112397694,10.438154611107004,1,1662610295540
387,0.3851761198685568,4.049845050350807,10.514268256642795,1,1662610295596
388,0.4197073873405429,4.606845480097683,10.976326886426168,1,1662610295653
389,0.39242404643652273,4.422443785331479,11.2695534982891,1,1662610295705
390,0.3715824543558809,4.250301744299078,11.438381157330902,1,1662610295757
391,0.3273093200925449,4.155812960868242,12.696897722598333,1,1662610295812
392,0.1978870668229198,4.252970422301672,21.49190692743687,1,1662610295870
393,0.113959206905664,3.798740128258825,33.334209945875116,1,1662610295924
394,0.3410871324424473,3.485478052454979,10.21873216821832,1,1662610295986
395,0.40361493335414744,3.5517522480431567,8.799853411089503,1,1662610296044
396,0.4139241232442929,3.411143787562731,8.240988132864912,1,1662610296103
397,0.5136006336943952,3.434158302246833,6.686437042619071,1,1662610296158
398,0.5552043259291355,3.2541904739124803,5.861248412404904,1,1662610296212
399,0.548670773404347,3.5137908295583644,6.40418808488064,1,1662610296270
400,0.5336933500288605,3.7711230041894925,7.066085803740222,1,1662610296325
401,0.58463442653595,3.6184759800201607,6.189296790919745,1,1662610296390
402,0.5554806118162232,3.9132590703824164,7.044816663514964,1,1662610296443
403,0.5876902377150374,4.183925958966951,7.1192708172833,1,1662610296502
404,0.6413975285531737,3.8778649824913662,6.0459618409176334,1,1662610296559
405,0.5510323801194912,4.121682637417058,7.479928196820797,1,1662610296610
406,0.5108696038227478,3.8868562754914153,7.608313836655675,1,1662610296667
407,0.5529991699322199,3.916420359845085,7.0821450967550525,1,1662610296728
408,0.5695894524750647,3.931000764754123,6.90146340960591,1,1662610296780
409,0.5099485956377047,3.8068041394263052,7.465074268252063,1,1662610296837
410,0.3466479916800759,3.798800603204494,10.958669008272912,1,1662610296889
411,0.2561176163961163,4.525994942070431,17.67154874294333,1,1662610296945
412,0.21636027419498,4.634358273978733,21.419635795997987,1,1662610297002
413,0.234841783975035,4.501158516825997,19.166770242660462,1,1662610297057
414,0.2538861568644317,4.4343534077777464,17.465912527659277,1,1662610297120
415,0.4040490425569161,4.915152659756476,12.16474274670285,1,1662610297170
416,0.44758300320159394,4.793586727549581,10.7099391470648,1,1662610297223
417,0.4207785391071122,4.431637641195416,10.531995406893389,1,1662610297287
418,0.38879498388529954,5.020785360641512,12.913709200843806,1,1662610297337
419,0.3741732440207838,5.153921948788703,13.774159513400226,1,1662610297391
420,0.3783656448349132,6.071763916371573,16.047344676393063,1,1662610297454
421,0.42700860949273783,6.1557747900771025,14.416043735956087,1,1662610297506
422,0.4512940996066096,6.014181690096863,13.326524090032176,1,1662610297568
423,0.4359037560220891,6.850848981468552,15.716425671545235,1,1662610297619
424,0.4743115605978171,5.393019064813705,11.37020370748797,1,1662610297670
425,0.46498524904219224,6.162162750612714,13.252383303139077,1,1662610297727
426,0.4747105735091238,6.455648121664978,13.599124354749392,1,1662610297787
427,0.44544672548427855,6.151413208000222,13.809537383651344,1,1662610297847
428,0.49722858361946115,6.1629357176201465,12.394572477628847,1,1662610297906
429,0.5065131233978488,5.815036516921986,11.480524883369059,1,1662610297955
430,0.4946036440272087,5.834583463335948,11.796482969330855,1,1662610298008
431,0.5069468343150254,5.812606070193002,11.46590860567629,1,1662610298069
432,0.4989550131900722,5.711806541599227,11.447538135914808,1,1662610298122
433,0.4869892700143755,7.243374816890808,14.873787294485954,1,1662610298174
434,0.4750114870624984,6.916955443227896,14.561659310604872,1,1662610298235
435,0.46584443278454335,6.8641953201893005,14.734951921952117,1,1662610298288
436,0.46990908444890067,6.029825677278691,12.831898502984554,1,1662610298342
437,0.48379411767052766,6.759727614764477,13.972322870134546,1,1662610298402
438,0.4355019206803331,6.210519215772508,14.260601207155524,1,1662610298457
439,0.4383739585478276,6.715869414304238,15.319955219400928,1,1662610298520
440,0.44757566894758116,7.5925143026857045,16.963643981225708,1,1662610298576
441,0.4587686660355915,7.0812722950341405,15.435387852937566,1,1662610298629
442,0.5061775760188924,6.494188640358951,12.829862380384398,1,1662610298688
443,0.5417140976376704,6.484040969463124,11.969489067644727,1,1662610298743
444,0.5139926294640571,6.864935648375802,13.356097451307633,1,1662610298801
445,0.48427700728287676,6.928025879415135,14.305915365022326,1,1662610298860
446,0.4671049451427652,7.041954115366458,15.07574301790825,1,1662610298919
447,0.41502555717822176,8.07847754999564,19.465012239057245,1,1662610298977
448,0.45051900720006505,7.92367283025501,17.58787687893552,1,1662610299038
449,0.3976378648931703,9.245481131312856,23.25100788325768,1,1662610299088
450,0.4049140727010383,8.732221948969217,21.565617343748166,1,1662610299154
451,0.4138072988297809,7.0784935290133575,17.105772539611696,1,1662610299212
452,0.37844450861748813,7.4015997693960385,19.557952621469234,1,1662610299273
453,0.443062827939754,7.417211569846372,16.74076700213482,1,1662610299327
454,0.4360995971177781,7.388392141539156,16.94198341472845,1,1662610299377
455,0.46843306364395554,7.956761905847493,16.98591009770231,1,1662610299436
456,0.4479504280543326,7.474375181554671,16.68571947574541,1,1662610299493
457,0.4371010206848237,8.172325119705565,18.69665073511303,1,1662610299552
458,0.4529637140398317,6.653129627706002,14.687996900168814,1,1662610299607
459,0.44131960332889014,6.80974180040413,15.430408595126968,1,1662610299664
460,0.4443176324373871,7.623612748397871,17.158024331776176,1,1662610299728
461,0.4276214758496928,8.380976403731895,19.59905401635575,1,1662610299785
462,0.42073107132369636,8.082763333566254,19.211234644820532,1,1662610299840
463,0.41494609792512444,8.580802341382698,20.679318071165653,1,1662610299894
464,0.41511626913300437,7.769129501561935,18.71555050778481,1,1662610299952
465,0.4017620660965606,8.292024317894949,20.63914196394545,1,1662610300006
466,0.3803614636625129,7.620943239691755,20.036055089044627,1,1662610300060
467,0.37286052793743585,7.538003944058876,20.216685273061984,1,1662610300111
468,0.36797937133117614,6.6890710888072356,18.177842591037983,1,1662610300174
469,0.3723026267752676,8.25746493603171,22.179443125487666,1,1662610300229
470,0.3892340126569299,7.497734520417845,19.26279378628284,1,1662610300288
471,0.3815104882780095,8.719477235508773,22.855144231722473,1,1662610300341
472,0.35469162182932323,8.20412686529153,23.13030914848994,1,1662610300392
473,0.3307270446669488,8.518606165042765,25.757210673899486,1,1662610300452
474,0.38175679018353237,9.397306628557955,24.615951491105452,1,1662610300508
475,0.3896500948834706,8.44097319775757,21.662956864624764,1,1662610300558
476,0.39279425418180053,8.88932688114419,22.631000292152596,1,1662610300611
477,0.3792622796374885,8.994691674004239,23.716283313493935,1,1662610300667
478,0.3745712876771906,9.904733362825823,26.44285263893965,1,1662610300727
479,0.3568526860922713,10.327008292432911,28.93913565712284,1,1662610300785
480,0.3825397464643576,14.001720218492009,36.602001093751944,1,1662610300842
481,0.279291399938716,11.467671821442346,41.05988162886025,1,1662610300906
482,0.32278216676487564,11.790213762118828,36.526843723393114,1,1662610300957
483,0.3209807777499615,11.434802645226393,35.624571431918916,1,1662610301018
484,0.31491885372693273,11.674506074226601,37.07147392435769,1,1662610301076
485,0.2991458443012285,10.067309527242061,33.653516233054084,1,1662610301136
486,0.30596054072413215,12.649483667128116,41.343513242557194,1,1662610301199
487,0.3034541562092414,9.707294426617851,31.989327639738637,1,1662610301255
488,0.3214746885958526,10.177608155078344,31.65912750248682,1,1662610301318
489,0.2826208336411042,9.917687060140812,35.091847024749526,1,1662610301371
490,0.3078669708434705,9.284087178425251,30.15616502474889,1,1662610301428
491,0.3315134508720391,12.239567943953944,36.92027551750319,1,1662610301489
492,0.3294400012513589,10.89863786947736,33.082314922533726,1,1662610301537
493,0.34641869930495306,10.985955174146374,31.712939273163823,1,1662610301603
494,0.37806920807655375,10.857909665662786,28.71937051129594,1,1662610301655
495,0.34013253108095653,9.503781893187337,27.941408200456127,1,1662610301713
496,0.3481361332606428,9.738122765709639,27.972169031988685,1,1662610301763
497,0.4347587084271156,11.162655889455229,25.675519944936475,1,1662610301823
